step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
0,0,-5.4999316026403635,"[-0.05969046595066543, -0.05835665345029722, -0.05800474061156639, 2.421011209487915, 2.4214730262756348, 2.4217216968536377, 1.5762550399764357, 1.5697009649661386, 1.5565928149455446, 15.021416560532488, -0.11591860860069314, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.421011209487915,15.021416560532488
1,0,0.16082013000373235,"[-0.002303005217257378, -0.0010107232928402287, -5.775561673372735e-05, 2.4212393760681152, 2.4215731620788574, 2.421727418899536, 1.5697009649661386, 1.5893631899970297, 1.5434846649249505, 14.992216657207411, -0.11289838323210999, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.4212393760681152,14.992216657207411
2,0,0.15328808346317593,"[0.0031432765570752847, 0.0029848311857771977, 0.0021762937763590185, 2.4209177494049072, 2.4212677478790283, 2.4215047359466553, 1.5893631899970297, 1.5828091149867327, 1.5959172650073268, 14.967374688907872, -0.10697926567950677, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.4209177494049072,14.967374688907872
3,0,0.1446847593135516,"[-0.0100657701086196, -0.008425136437991285, -0.013243291497174733, 2.421912431716919, 2.422100305557251, 2.4228134155273438, 1.5959172650073268, 1.5697009649661386, 1.5893631899970297, 14.947230468802298, -0.10301840448799027, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.421912431716919,14.947230468802298
4,0,0.15505121510396463,"[0.0058400762232722805, -0.004959832850489212, -0.002916410735099946, 2.4213366508483887, 2.4225893020629883, 2.4231009483337402, 1.6024713400176238, 1.5893631899970297, 1.622133565048515, 14.92259891113992, -0.096059501103956, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.4213366508483887,14.92259891113992
5,0,0.16001337447226516,"[-0.00915286829342225, -0.006479236132161261, -0.0065597529554410425, 2.422258138656616, 2.42324161529541, 2.4237613677978516, 1.641795790079406, 1.628687640058812, 1.5959172650073268, 14.897441712915747, -0.07650510988040615, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.422258138656616,14.897441712915747
6,0,0.18013594590759974,"[0.04613314189181185, 0.05325770445504323, 0.05346620512200843, 2.4176158905029297, 2.4178824424743652, 2.4183812141418457, -1.4713898398116831, -1.4779439148219802, -1.451727614780792, 14.867735901425826, -0.021378385361205954, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.4176158905029297,14.867735901425826
7,0,0.16791719106494624,"[0.122647227338804, 0.10534265840226908, 0.10972503042327415, 2.4052650928497314, 2.4072742462158203, 2.407331705093384, -1.425511314739604, -1.4058490897087128, -1.3796327896675247, 14.842720334235603, 0.035569716577503296, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.4052650928497314,14.842720334235603
8,0,0.1555246504528658,"[0.08746703398229494, 0.09770179762284716, 0.0979849634164193, 2.3965749740600586, 2.3975672721862793, 2.397596597671509, -1.3403083396057425, -1.3272001895851484, -1.3599705646366336, 14.817795141840904, 0.09662867168266054, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.3965749740600586,14.817795141840904
9,0,0.143942549335779,"[0.10886084408083778, 0.09263457848462574, 0.09151289223220338, 2.38569974899292, 2.388313055038452, 2.3884544372558594, -1.2813216645130694, -1.2944298145336635, -1.3075379645542573, 14.792992841893758, 0.1533102527925605, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.38569974899292,14.792992841893758
10,3,0.12592104774311536,"[0.08023935134369578, 0.09984538941802688, 0.09793813216254176, 2.3775951862335205, 2.378228187561035, 2.3785622119903564, -1.2419972144512872, -1.2747675895027724, -1.2485512894615842, 14.77328678857256, 0.19245529449639776, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.3775951862335205,14.77328678857256
11,3,0.12757241764835642,"[0.09398169056490159, 0.09402402995747243, 0.09312314177110384, 2.3680691719055176, 2.3686978816986084, 2.3691232204437256, -1.2288890644306931, -1.2419972144512872, -1.2354431394409902, 14.748848317828054, 0.23152261920328243, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.3680691719055176,14.748848317828054
12,3,0.13313072642642446,"[0.08261727333077765, 0.07912268234986115, 0.08255883535450814, 2.359642505645752, 2.3606276512145996, 2.3607025146484375, -1.209226839399802, -1.222334989420396, -1.2419972144512872, 14.719732568547137, 0.25050386067705066, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.359642505645752,14.719732568547137
13,3,0.11365497650937856,"[0.06868606254081114, 0.07686763887881207, 0.07478294517400663, 2.3528711795806885, 2.3530497550964355, 2.353330135345459, -1.222334989420396, -1.2419972144512872, -1.196118689379208, 14.700358080082077, 0.2504700021037025, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.3528711795806885,14.700358080082077
14,3,0.12476058071239297,"[0.07759109499907046, 0.0760457334076966, 0.07766313441160066, 2.3449106216430664, 2.345247745513916, 2.3453621864318848, -1.209226839399802, -1.222334989420396, -1.2288890644306931, 14.676119122543064, 0.24358667182817362, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.3449106216430664,14.676119122543064
15,3,0.1278551445982701,"[0.05685908545527263, 0.05085512407869427, 0.04620812463100158, 2.3392162322998047, 2.3401546478271484, 2.3407344818115234, -1.2485512894615842, -1.2354431394409902, -1.215780914410099, 14.65181495656221, 0.22876593681717905, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.3392162322998047,14.65181495656221
