step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
0,0,-4.751384677101257,"[-0.025006252746671842, -0.026960186769740335, -0.025892288647300116, 2.3928472995758057, 2.3941426277160645, 2.395148754119873, -0.11469631268019809, -0.12125038769049512, -0.10814223766990105, 15.067745710159292, 0.0419952447501073, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3928472995758057,15.067745710159292
1,0,0.1638478287079283,"[-0.11033953894433826, -0.1018451664661051, -0.09234798612585829, 2.403996467590332, 2.404433488845825, 2.40447998046875, -0.1343585377110892, -0.14091261272138622, -0.14746668773168325, 15.042661230483434, 0.056605653218936514, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.403996467590332,15.042661230483434
2,0,0.16269708129810773,"[-0.009227151814554437, -0.013545031350940527, -0.02887374121223637, 2.4049227237701416, 2.4057931900024414, 2.4073784351348877, -1.5434846649249505, -1.5303765149043564, -1.5762550399764357, 15.017701415894674, 0.06111273939706097, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.4049227237701416,15.017701415894674
3,0,0.16175039704370164,"[0.018300468151510853, 0.024597791248187627, 0.03760600734327023, 2.4031081199645996, 2.4033541679382324, 2.4036495685577393, -1.5369305899146535, -1.5500387399352475, -1.5238224398940594, 14.992750573247768, 0.06575644125054803, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4031081199645996,14.992750573247768
4,0,0.16249871380791397,"[0.013691999170181868, 0.01125500454253891, 0.0012328045229857238, 2.4017391204833984, 2.402228832244873, 2.4035263061523438, -1.5434846649249505, -1.5565928149455446, -1.5303765149043564, 14.967552877851883, 0.0644833849192823, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4017391204833984,14.967552877851883
5,0,0.16244441471972126,"[0.004893198315592791, 0.007936416171604187, 0.010621200313571688, 2.4012346267700195, 2.4014105796813965, 2.4024312496185303, -1.5762550399764357, -1.5434846649249505, -1.5893631899970297, 14.942854308065971, 0.059763624260510184, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4012346267700195,14.942854308065971
6,0,0.15336251931482645,"[0.011191134161114476, 0.008616936705027256, 0.009040448970321018, 2.400106906890869, 2.4005422592163086, 2.401520252227783, -1.5565928149455446, -1.5303765149043564, -1.5238224398940594, 14.92289091464738, 0.05782133761177555, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.400106906890869,14.92289091464738
7,0,0.17329774202214898,"[-0.005677258200088329, -0.006790865099227361, 0.0013510497347763526, 2.400676965713501, 2.401224136352539, 2.4013845920562744, -1.5762550399764357, -1.5369305899146535, -1.5565928149455446, 14.892948301779548, 0.05793741856758583, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.400676965713501,14.892948301779548
8,0,0.153324293060162,"[0.004470499225573445, 0.006288200879824701, 0.002605213758383673, 2.400228977203369, 2.4005939960479736, 2.401123523712158, -1.5828091149867327, -1.5762550399764357, -1.5303765149043564, 14.872985053864056, 0.05801101385410412, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.400228977203369,14.872985053864056
9,0,0.17326932006339588,"[0.007773216915923667, 0.01080447138892865, 0.010098025182729469, 2.399426221847534, 2.3994781970977783, 2.400080680847168, -1.5697009649661386, -1.5369305899146535, -1.5631468899558416, 14.843038164516244, 0.05812229316114159, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.399426221847534,14.843038164516244
10,0,0.1633117531322973,"[0.008989127052188723, 0.0014063327734925276, 0.00644490002446829, 2.398524045944214, 2.39933705329895, 2.3994338512420654, -1.5565928149455446, -1.5762550399764357, -1.5369305899146535, 14.818080568363307, 0.05801719586788723, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.398524045944214,14.818080568363307
11,0,0.16399097381858374,"[-0.01763657871924674, -0.010989037303818505, -0.010682522425873687, 2.400279998779297, 2.4004311561584473, 2.4004974365234375, -1.5434846649249505, -1.5500387399352475, -1.5565928149455446, 14.79311113877714, 0.05473942676874355, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.400279998779297,14.79311113877714
