step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
0,0,-5.493367879587106,"[0.03367949889610165, 0.03406264426836507, 0.03416078601330959, 2.3679542541503906, 2.3684327602386475, 2.368601083755493, -0.07537186261841589, -0.06226371259782182, -0.06881778760811885, 15.037895694679282, 0.04314288260194221, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.3679542541503906,15.037895694679282
1,0,0.15930284829987573,"[-0.04759021411084754, -0.04807461704860889, -0.0479440182173497, 2.372732639312744, 2.3732597827911377, 2.373414993286133, -0.06226371259782182, -0.07537186261841589, -0.055709637587524785, 15.013322148968873, 0.07422121560470707, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.372732639312744,15.013322148968873
2,0,0.15462030078959496,"[-0.02106429110105581, -0.02186321644042232, -0.021010086726998493, 2.374863624572754, 2.375471591949463, 2.3755404949188232, -1.4779439148219802, -1.5238224398940594, -1.4910520648425742, 14.988426147199489, 0.10085851374587174, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.374863624572754,14.988426147199489
3,0,0.1493814418265343,"[0.14469590621087378, 0.14586732177410175, 0.1453456387297492, 2.3603153228759766, 2.3608055114746094, 2.360926866531372, -1.445173539770495, -1.4713898398116831, -1.4976061398528713, 14.963579089334548, 0.1265633695167354, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3603153228759766,14.963579089334548
4,0,0.14575646962381644,"[0.11440095751047277, 0.11720406941950928, 0.11451346499102334, 2.348921060562134, 2.3491320610046387, 2.3495213985443115, -1.451727614780792, -1.464835764801386, -1.438619464760198, 14.938806469953148, 0.14394384569491736, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.348921060562134,14.938806469953148
5,0,0.1348256117035475,"[0.0510524580097115, 0.04754540182175876, 0.049740154883609854, 2.343569278717041, 2.3441479206085205, 2.3443071842193604, -1.458281689791089, -1.432065389749901, -1.425511314739604, 14.919018840786618, 0.14874823314755803, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.343569278717041,14.919018840786618
6,0,0.15453324988544345,"[0.04322454946330561, 0.047610102425901975, 0.04733314548427728, 2.339290142059326, 2.3394346237182617, 2.3396213054656982, -1.432065389749901, -1.445173539770495, -1.451727614780792, 14.889351235747716, 0.14900980096180705, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.339290142059326,14.889351235747716
7,0,0.13475685286514028,"[0.03664117192524627, 0.037670678271169655, 0.0383253980372288, 2.3355140686035156, 2.335552453994751, 2.3356716632843018, -1.4189572397293069, -1.425511314739604, -1.438619464760198, 14.869572998548763, 0.14899810766382426, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.3355140686035156,14.869572998548763
8,0,0.14514659581556183,"[0.037555198625571, 0.03717043009068905, 0.03507881043885983, 2.3315114974975586, 2.3315908908843994, 2.33193302154541, -1.458281689791089, -1.451727614780792, -1.4124031647190098, 14.844601816710478, 0.14897883930504685, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.3315114974975586,14.844601816710478
9,0,-1.8544206090604216,"[22.269690951409412, 22.264780886642665, 22.260290545512316, 0.10906291753053665, 0.10963232070207596, 0.11042257398366928, 0.5538193383700993, 0.5472652633598023, 0.5603734133803964, 14.820140461572871, 0.1417165966781777, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,0.10906291753053665,14.820140461572871
