step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
10,0,0.1402600430538794,"[0.09435813766522427, 0.10174032300016551, 0.11288217351209477, 2.2498583793640137, 2.250187873840332, 2.250274658203125, -1.0715912641835643, -1.1109157142453465, -1.1240238642659406, 14.821903021398693, 0.17057486879662553, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.2498583793640137,14.821903021398693
11,0,0.13758379669217274,"[0.11205736164950415, 0.10990511070417845, 0.1105067896977336, 2.238624334335327, 2.2391695976257324, 2.2391960620880127, -1.0846994142041584, -1.0978075642247525, -1.1174697892556436, 14.797298663390844, 0.18312459661762848, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.238624334335327,14.797298663390844
12,0,0.13720598906924764,"[0.10711799021452767, 0.10807771923221679, 0.10247694768535943, 2.2277672290802, 2.228215217590332, 2.228809356689453, -1.0912534892144554, -1.0846994142041584, -1.0715912641835643, 14.772709496961086, 0.18486171895133907, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.2277672290802,14.772709496961086
13,0,0.13845369665444315,"[0.08210857220901459, 0.08551838125507825, 0.08232385546854203, 2.2193105220794678, 2.219407320022583, 2.2203304767608643, -1.1240238642659406, -1.0846994142041584, -1.1043616392350495, 14.748109794082115, 0.17872854551749695, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.2193105220794678,14.748109794082115
14,0,0.14792816809139342,"[0.08377149717093509, 0.08240116885050626, 0.0872031343061346, 2.210725784301758, 2.210963010787964, 2.2113940715789795, -1.1240238642659406, -1.1043616392350495, -1.1305779392762376, 14.719469882091529, 0.1717582794488952, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.210725784301758,14.719469882091529
15,0,0.08011548865976242,"[0.07068460479180765, 0.06763944557753918, 0.07006942111215744, 2.2036032676696777, 2.2041473388671875, 2.204333543777466, -1.1371320142865347, -1.1567942393174258, -1.1502401643071287, 14.721426009648859, 0.20486128112788915, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.2036032676696777,14.721426009648859
16,0,0.13817943203609057,"[0.06915487907842842, 0.0729600629185413, 0.06765131099570905, 2.1964755058288574, 2.196627378463745, 2.1973607540130615, -1.1764564643483169, -1.1699023893380198, -1.1567942393174258, 14.696887385096916, 0.17948908533897034, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.1964755058288574,14.696887385096916
17,0,0.1446250373746496,"[0.08265027971164532, 0.07794409566233249, 0.0833008823501477, 2.1881766319274902, 2.1888010501861572, 2.1889965534210205, -1.215780914410099, -1.196118689379208, -1.209226839399802, 14.672222794672326, 0.1485207173726577, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.1881766319274902,14.672222794672326
18,0,0.1448396871045446,"[0.05844196210824303, 0.06402721856141391, 0.06293694589761001, 2.1823489665985107, 2.1824164390563965, 2.18272066116333, -1.2485512894615842, -1.2419972144512872, -1.209226839399802, 14.641642688213297, 0.20660262906756444, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.1823489665985107,14.641642688213297
19,0,0.151505093086544,"[0.05996616285355255, 0.05856213188062929, 0.05325255475135782, 2.176239252090454, 2.176449775695801, 2.177294969558716, -1.2813216645130694, -1.2551053644718813, -1.2616594394821783, 14.612169171459882, 0.1622097021014257, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.176239252090454,14.612169171459882
20,0,0.14842482373661434,"[0.03248953939820703, 0.020044596772841476, 0.027014339467185924, 2.1730051040649414, 2.1744544506073, 2.1746058464050293, -1.3140920395645543, -1.3009838895439605, -1.2878757395233664, 14.587679778292053, 0.1277698129952265, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.1730051040649414,14.587679778292053
21,0,0.15612787753490687,"[-0.04755942884772153, -0.04072017696097095, -0.044333675140207, 2.1778595447540283, 2.1786108016967773, 2.179131031036377, -1.3337542645954454, -1.3534164896263365, -1.3403083396057425, 14.562832084639732, 0.09283754884867301, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.1778595447540283,14.562832084639732
22,0,0.16373937237345856,"[-0.13698662834828354, -0.13611300740429555, -0.13174728962682541, 2.191542387008667, 2.192206382751465, 2.1922905445098877, -1.3665246396469306, -1.3861868646778217, -1.3992950146984158, 14.537907633864275, 0.0555476458872719, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.191542387008667,14.537907633864275
23,0,0.15982944136993535,"[-0.15873623376996163, -0.15787509687790036, -0.15959497861510052, 2.2073638439178467, 2.207942008972168, 2.208197593688965, -1.3992950146984158, -1.432065389749901, -1.4124031647190098, 14.517924241412945, 0.02568671766362307, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.2073638439178467,14.517924241412945
24,0,0.18117189003619494,"[-0.1731256418233749, -0.16855948518455274, -0.16650097194573946, 2.2250092029571533, 2.2251219749450684, 2.225167751312256, -1.425511314739604, -1.4779439148219802, -1.445173539770495, 14.487919392178936, -0.019189042159117875, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.2250092029571533,14.487919392178936
25,0,0.15515470571587225,"[-0.1647862693709078, -0.17252093473476582, -0.1806893623238697, 2.242218494415283, 2.2431390285491943, 2.2440378665924072, -1.4713898398116831, -1.4844979898322772, -1.5172683648837624, 14.46792708433225, -0.04914954988750919, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.242218494415283,14.46792708433225
26,0,0.1745325890011541,"[-0.1871539442216246, -0.1857138868985027, -0.17831818054922252, 2.2613985538482666, 2.262171506881714, 2.262312412261963, -1.5303765149043564, -1.5041602148631683, -1.5172683648837624, 14.433034036205164, -0.10126753626507767, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.2613985538482666,14.433034036205164
27,0,0.13879516529603758,"[-0.1489741562077012, -0.14532099765673895, -0.1453913440033378, 2.27604079246521, 2.2764546871185303, 2.2766025066375732, -1.5697009649661386, -1.5565928149455446, -1.5631468899558416, 14.408201661203831, -0.13646815222761877, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.27604079246521,14.413159682290114
28,0,0.23850044528875233,"[-0.060532865400691006, -0.08205397801947983, -0.08850462841269954, 2.282135248184204, 2.2847158908843994, 2.285513162612915, -1.5959172650073268, -1.6090254150279208, -1.5893631899970297, 14.3469328023432, -0.09476657302537728, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.282135248184204,14.3469328023432
29,0,0.12567426207892887,"[-0.04689047669420216, -0.025916701126102303, -0.028715127852520027, 2.286785364151001, 2.2872860431671143, 2.288360834121704, -1.648349865089703, -1.6614580151102971, -1.628687640058812, 14.33421956584239, -0.12376105461345377, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.286785364151001,14.33421956584239
30,0,0.14228370658468883,"[-0.0381279826361409, -0.037680142929582536, -0.028870259178344463, 2.290621757507324, 2.2910773754119873, 2.2912657260894775, -1.6942283901617823, -1.6680120901205941, -1.6745661651308912, 14.309461722052804, -0.16115990497242372, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.290621757507324,14.309461722052804
31,0,0.13444488693524803,"[-0.047739394397896845, -0.0452759442437539, -0.05404459743158133, 2.295436143875122, 2.2956433296203613, 2.2967159748077393, -1.7007824651720793, -1.7073365401823763, -1.7269987652132675, 14.284855641636046, -0.1988363694913402, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.295436143875122,14.284855641636046
32,0,0.12730231663875208,"[-0.06476292269936924, -0.06479104991878265, -0.05789988116249798, 2.3020236492156982, 2.3022336959838867, 2.302605390548706, -1.7532150652544556, -1.7466609902441586, -1.7597691402647526, 14.260198585049311, -0.23505898267358738, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.3020236492156982,14.260198585049311
33,0,0.12069386622669864,"[-0.04707610058741997, -0.053384029342711935, -0.057367736217317104, 2.3067851066589355, 2.3076331615448, 2.308407783508301, -1.7794313652956437, -1.7663232152750497, -1.7859854403059408, 14.236211917519526, -0.26139734416435756, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.3067851066589355,14.236211917519526
34,0,0.1511190779415724,"[-0.10791392630768461, -0.10717018552995106, -0.10884360227985154, 2.3175783157348633, 2.318351984024048, 2.319293975830078, -1.7728772902853467, -1.7925395153162378, -1.818755815357426, 14.200671556289727, -0.2248082225901289, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3175783157348633,14.200671556289727
35,0,0.13576344145272326,"[-0.10789810676736439, -0.10292799067313117, -0.09446732201342377, 2.328566789627075, 2.328834295272827, 2.3289146423339844, -1.7925395153162378, -1.8056476653368319, -1.7859854403059408, 14.171714382549727, -0.23575453013638636, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.328566789627075,14.171714382549727
36,0,0.11596405259201431,"[-0.08655766320872407, -0.08770082392953196, -0.08704386227047847, 2.337268114089966, 2.3376505374908447, 2.337664842605591, -1.7990935903265348, -1.7663232152750497, -1.7859854403059408, 14.152275648517131, -0.2395670773658849, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.337268114089966,14.152275648517131
37,0,0.1252392870012973,"[-0.07356679549493866, -0.07033927450522968, -0.07115938229769672, 2.3445611000061035, 2.344623565673828, 2.344719171524048, -1.8122017403471289, -1.8056476653368319, -1.7794313652956437, 14.127997375375891, -0.24158629640591434, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3445611000061035,14.127997375375891
38,0,0.13482389448821558,"[-0.06646766956857833, -0.06594146039344613, -0.06650958003385435, 2.351367235183716, 2.3513758182525635, 2.351529598236084, -1.7794313652956437, -1.7925395153162378, -1.8056476653368319, 14.09887419581521, -0.24211232316573428, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.351367235183716,14.09887419581521
39,0,0.11556440338167853,"[-0.08616701282805585, -0.08655452455382986, -0.09259403657260055, 2.3600616455078125, 2.360109329223633, 2.360872507095337, -1.7990935903265348, -1.818755815357426, -1.7794313652956437, 14.079225104587128, -0.24366889537242953, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.3600616455078125,14.079225104587128
40,0,0.15874066163494574,"[-0.06610073437389313, -0.06887529811801932, -0.0628586271222461, 2.3667356967926025, 2.367063522338867, 2.3672192096710205, -1.818755815357426, -1.8122017403471289, -1.7859854403059408, 14.039804024269639, -0.2255074950001572, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.3667356967926025,14.039804024269639
41,0,0.1285435128559036,"[-0.07240690557130018, -0.08543472414720424, -0.08466473134146538, 2.37424635887146, 2.3759255409240723, 2.3760013580322266, -1.7859854403059408, -1.7990935903265348, -1.8122017403471289, 14.015438407057895, -0.22593860783792552, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.37424635887146,14.015438407057895
42,0,0.12825949545088167,"[-0.08674240437835802, -0.0766045795412831, -0.0794745398290419, 2.382922410964966, 2.383587598800659, 2.3839504718780518, -1.818755815357426, -1.8056476653368319, -1.7794313652956437, 13.991111126386478, -0.22697532945975496, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.382922410964966,13.991111126386478
43,0,0.1270841825564642,"[-0.07432486723789071, -0.07515272816699416, -0.07196059381977468, 2.390200138092041, 2.390946388244629, 2.3909966945648193, -1.825309890367723, -1.8122017403471289, -1.7859854403059408, 13.966799372739299, -0.23269662368947186, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.390200138092041,13.966799372739299
44,0,0.12426277684410139,"[-0.06863234388701282, -0.0645254575645068, -0.06579180581727272, 2.397216558456421, 2.397542953491211, 2.3977227210998535, -1.8122017403471289, -1.8384180403883168, -1.8515261904089109, 13.942397673299125, -0.24770311018123659, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.397216558456421,13.942397673299125
45,0,0.12119465536217959,"[-0.07429425777895536, -0.0750702016271164, -0.0784507618680375, 2.4047040939331055, 2.405108690261841, 2.4056291580200195, -1.8515261904089109, -1.818755815357426, -1.8318639653780198, 13.918341941321636, -0.2595840429639922, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4047040939331055,13.918341941321636
46,0,0.11846456289130733,"[-0.04590759285229373, -0.060833491894583785, -0.056360890104133636, 2.4093635082244873, 2.411283016204834, 2.4113495349884033, -1.8515261904089109, -1.858080265419208, -1.8384180403883168, 13.894218852197033, -0.2739080767894859, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4093635082244873,13.894218852197033
47,0,0.11484793844118957,"[-0.08626621739058367, -0.08521248659157157, -0.08506330672564402, 2.4180493354797363, 2.419862747192383, 2.4199142456054688, -1.864634340429505, -1.89740471548099, -1.858080265419208, 13.870215014027323, -0.29079868949115273, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4180493354797363,13.870215014027323
48,0,0.11122408393270106,"[-0.012884254651251818, -0.006412219585024118, -0.009661396524002757, 2.4193332195281982, 2.420501708984375, 2.420876979827881, 1.2551053644718815, 1.2682135144924755, 1.2616594394821785, 13.846334783634113, -0.3076818842685989, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4193332195281982,13.846334783634113
49,0,0.1095808500404798,"[0.07419086263326125, 0.061680574961241796, 0.0649032480333799, 2.411939859390259, 2.4143550395965576, 2.4144091606140137, 1.2485512894615844, 1.2354431394409904, 1.2682135144924755, 13.822315635128932, -0.3172872348494069, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.411939859390259,13.822315635128932
50,0,0.019180156752713867,"[0.06354083675570542, 0.08313225232793592, 0.0806074206310253, 2.405303716659546, 2.405672788619995, 2.4059906005859375, 1.2551053644718815, 1.2354431394409904, 1.2419972144512874, 13.844376607225264, -0.30848949527310987, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.405303716659546,13.844376607225264
51,0,0.1051248022258475,"[0.07289627830133577, 0.07489647379124062, 0.07376883080348735, 2.3980135917663574, 2.3981826305389404, 2.398613214492798, 1.2551053644718815, 1.2485512894615844, 1.2616594394821785, 13.823446456013185, -0.30867750099155433, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3980135917663574,13.823446456013185
52,0,0.11072891724159398,"[0.08277297507161942, 0.07917305134313683, 0.07790721983427026, 2.389423370361328, 2.3899660110473633, 2.3905279636383057, 1.2419972144512874, 1.2354431394409904, 1.2288890644306933, 13.799616961029063, -0.3096503636332524, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.389423370361328,13.799616961029063
53,0,0.10983383405767924,"[0.09022685979791596, 0.0944662678606908, 0.09482294307319981, 2.380436897277832, 2.3805572986602783, 2.3810837268829346, 1.2485512894615844, 1.2288890644306933, 1.2682135144924755, 13.775801214154576, -0.3139882984564699, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.380436897277832,13.775801214154576
54,0,0.10820740569310958,"[0.12282317003540025, 0.1233132541585779, 0.12809514293327243, 2.3681280612945557, 2.368199348449707, 2.368246555328369, 1.2419972144512874, 1.2551053644718815, 1.2485512894615844, 13.752046747623103, -0.32150763684918493, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3681280612945557,13.752046747623103
55,0,0.09828767262244308,"[0.07836073931214921, 0.07855071348528062, 0.07834390615756795, 2.360358953475952, 2.3604114055633545, 2.3604791164398193, 1.2485512894615844, 1.2223349894203963, 1.2354431394409904, 13.733083428778885, -0.32319482532996435, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.360358953475952,13.733083428778885
56,0,0.11909727449595627,"[0.07644394244787912, 0.07390612926779128, 0.07390849222233511, 2.3526458740234375, 2.352954387664795, 2.3530218601226807, 1.2616594394821785, 1.2288890644306933, 1.2551053644718815, 13.704608007358742, -0.31426784172165334, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.3526458740234375,13.704608007358742
57,0,0.10257961091221951,"[0.07234266876894857, 0.072535881515265, 0.0646189296013854, 2.3454151153564453, 2.3457043170928955, 2.3465631008148193, 1.2813216645130696, 1.2485512894615844, 1.2878757395233666, 13.68555191833534, -0.30266283567291286, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.3454151153564453,13.68555191833534
58,0,0.12417822205191684,"[0.07513952139644993, 0.07508960743860583, 0.07233007862636788, 2.3378779888153076, 2.338172197341919, 2.3393077850341797, 1.3075379645542577, 1.2747675895027726, 1.2682135144924755, 13.656624234068486, -0.29338573240895816, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3378779888153076,13.656624234068486
59,0,0.11347723072465925,"[0.08370483145800128, 0.0768561029569189, 0.0879796369864643, 2.329488754272461, 2.3304693698883057, 2.3304901123046875, 1.2616594394821785, 1.2682135144924755, 1.2813216645130696, 13.632940605819353, -0.2944501288680321, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.329488754272461,13.632940605819353
60,0,0.10429288994914562,"[0.0709199907334301, 0.07448714736210067, 0.06768141910899093, 2.322335958480835, 2.3229568004608154, 2.3236639499664307, 1.2616594394821785, 1.2419972144512874, 1.2682135144924755, 13.613808401308004, -0.294857595367763, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.322335958480835,13.613808401308004
61,0,0.2588200453511057,"[0.0533421332625581, 0.05930792158041718, 0.05985752570103885, 2.3169212341308594, 2.316936492919922, 2.3175878524780273, 1.2944298145336637, 1.2813216645130696, 1.2551053644718815, 13.518167580426118, -0.28730798206333574, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3169212341308594,13.518167580426118
62,0,0.11633589178410264,"[0.04454699544632803, 0.04321404138975153, 0.04669805887096205, 2.312403440475464, 2.312553882598877, 2.312851905822754, 1.2813216645130696, 1.2747675895027726, 1.3009838895439607, 13.494175819559134, -0.28323814974932837, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.312403440475464,13.494175819559134
63,0,0.11651116234717498,"[0.06821712648631022, 0.0696379284241909, 0.06745781266377071, 2.3054206371307373, 2.3054256439208984, 2.3059468269348145, 1.2878757395233666, 1.2682135144924755, 1.2944298145336637, 13.470164981793532, -0.2825525659201391, 0.5, 0.37052631378173834]",0.5,0.43789473176002497,2.3054206371307373,13.470164981793532
64,0,0.11650850696971793,"[0.0750477918227216, 0.07162921348314606, 0.073979790886392, 2.2980825901031494, 2.298421859741211, 2.298713207244873, 1.2747675895027726, 1.2944298145336637, 1.2682135144924755, 13.446156967277338, -0.28253761031335767, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2980825901031494,13.446156967277338
65,0,0.11639748829029867,"[0.057838810796076716, 0.058097292521418736, 0.058499114112632235, 2.2922141551971436, 2.292527198791504, 2.2927777767181396, 1.2944298145336637, 1.2551053644718815, 1.3009838895439607, 13.42214841687178, -0.2830980626040849, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2922141551971436,13.42214841687178
66,0,0.10670970829886767,"[0.07151181117404885, 0.07364192990667597, 0.07527295131293642, 2.285074472427368, 2.28517484664917, 2.2852625846862793, 1.2747675895027726, 1.2878757395233666, 1.3075379645542577, 13.402942590488351, -0.28350972233994876, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.285074472427368,13.402942590488351
67,0,0.1162073128838172,"[0.0683850978757272, 0.0671888916260825, 0.06286123060014023, 2.278191328048706, 2.278412103652954, 2.278935432434082, 1.2616594394821785, 1.2747675895027726, 1.2944298145336637, 13.378936823699975, -0.2840211034646716, 0.0, 0.0]",0.0,0.0,2.278191328048706,13.378936823699975
68,0,0.07553424930114663,"[0.04553794906411871, 0.047096784669594126, 0.05139518106385891, 2.2735109329223633, 2.273571491241455, 2.273653030395508, 1.2551053644718815, 1.2944298145336637, 1.2878757395233666, 13.355383111911342, -0.2828658713805976, 0.0, 0.0]",0.0,0.0,2.2735109329223633,13.355383111911342
69,0,0.00712365695274414,"[0.032817895713561446, 0.032121983183309576, 0.027688231186447164, 2.2702391147613525, 2.270369052886963, 2.27089262008667, 1.2944298145336637, 1.2813216645130696, 1.2682135144924755, 13.346091969554394, -0.27829313880576523, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.2702391147613525,13.346091969554394
70,0,0.06141611936724468,"[0.0030037223611747163, -0.009967003675391318, -0.010401474853512758, 2.2699341773986816, 2.27138090133667, 2.2719485759735107, 1.3075379645542577, 1.2878757395233666, 1.3140920395645548, 13.33071974340086, -0.26764166469911954, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.2699341773986816,13.33071974340086
71,0,0.11933720309599649,"[-0.09316726197080688, -0.08977013312306861, -0.08543814463411813, 2.279343366622925, 2.280447006225586, 2.2805771827697754, 1.3337542645954459, 1.2813216645130696, 1.3009838895439607, 13.308976637153943, -0.24574504698917732, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.279343366622925,13.308976637153943
72,0,0.006497406059075547,"[-0.1865478255667883, -0.17718968714482264, -0.1815230005383741, 2.29793119430542, 2.298102378845215, 2.2986643314361572, 1.3796327896675251, 1.34686241461604, 1.366524639646931, 13.347493226479498, -0.2073470764490719, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.29793119430542,13.347493226479498
73,0,0.14447443456780112,"[-0.28950247961828907, -0.292022016004809, -0.2895165683585678, 2.3273260593414307, 2.3277530670166016, 2.3280606269836426, 1.4189572397293073, 1.432065389749901, 1.4124031647190103, 13.322914175615585, -0.1484183358001263, 0.5, 0.0]",0.5,0.0,2.3273260593414307,13.322914175615585
74,0,0.14461878795687644,"[-0.28066830109870156, -0.2867185670523353, -0.2857938226115548, 2.355330228805542, 2.356360912322998, 2.3565762042999268, 1.4910520648425742, 1.5041602148631683, 1.4779439148219802, 13.303079376379554, -0.10025405257593256, 0.5, 0.0]",0.5,0.0,2.355330228805542,13.303079376379554
75,0,0.17814812427849724,"[-0.29376269934117355, -0.28436490181456625, -0.28366479896558094, 2.386042594909668, 2.3860907554626465, 2.386232852935791, 1.5434846649249505, 1.5500387399352475, 1.5303765149043564, 13.273163546425257, -0.03341767815047714, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.386042594909668,13.273163546425257
76,0,0.17104790826932964,"[-0.28118815214542164, -0.28696923568977417, -0.28638006536183475, 2.4139206409454346, 2.4145419597625732, 2.414625644683838, 1.622133565048515, 1.5828091149867327, 1.5959172650073268, 13.248167098981508, 0.019724933090845997, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.4139206409454346,13.248167098981508
77,0,0.16216830032981627,"[0.049728539917756116, 0.05406407286826703, 0.04385035849308571, 2.408771276473999, 2.4089436531066895, 2.4100849628448486, -1.5107142898734653, -1.5238224398940594, -1.5041602148631683, 13.223189057933856, 0.06393890882743314, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.408771276473999,13.223189057933856
78,0,0.164502891102568,"[0.185575722935856, 0.186142396197427, 0.192683564277113, 2.3906571865081787, 2.3907742500305176, 2.3912770748138428, -1.4976061398528713, -1.4844979898322772, -1.5041602148631683, 13.193292658011455, 0.10144954371117798, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.3906571865081787,13.193292658011455
79,0,0.14171364680450277,"[0.14172832598795185, 0.13621158491916918, 0.13206988030070624, 2.376404047012329, 2.3770759105682373, 2.377995252609253, -1.4779439148219802, -1.458281689791089, -1.445173539770495, 13.173156547605307, 0.11779287003895877, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.376404047012329,13.173156547605307
80,0,0.1581557940198839,"[0.06650299111310903, 0.06681420519381721, 0.07400901368189311, 2.3695261478424072, 2.3701658248901367, 2.3703410625457764, -1.464835764801386, -1.4779439148219802, -1.445173539770495, 13.143638080698882, 0.12940569896483956, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3695261478424072,13.143638080698882
81,0,0.14977597957251254,"[0.011836596337251381, 0.01459419347154911, 0.015404981997746283, 2.3682940006256104, 2.3686466217041016, 2.3687374591827393, -1.464835764801386, -1.445173539770495, -1.4713898398116831, 13.118590455280277, 0.12659635632348465, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3682940006256104,13.118590455280277
82,0,0.1499160049485527,"[0.009599835963967995, -0.01046894732672529, -0.010809135688555224, 2.367311716079712, 2.369717836380005, 2.3698434829711914, -1.4713898398116831, -1.464835764801386, -1.451727614780792, 13.094031131553765, 0.12101321252235886, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.367311716079712,13.094031131553765
