step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
0,3,0.9232689956078719,"[-0.0016308665407547482, -0.00044174162858783835, 0.0003087525115305842, 2.423246145248413, 2.423638105392456, 2.4242820739746094, 1.5959172650073268, -1.5565928149455446, 1.5500387399352475, 15.147665201336661, 0.8474212141273352, 0.0, 0.6399999856948854]",0.0,0.6399999856948854,2.423246145248413,15.147665201336661
1,3,-0.07418409055491665,"[0.09265815507701153, 0.08186935588185977, 0.0854241023307064, 2.4140236377716064, 2.415489435195923, 2.4157795906066895, 1.5565928149455446, 1.5697009649661386, 1.5369305899146535, 15.163937639814975, 0.8331960679914436, 0.0, 0.6399999856948854]",0.0,0.6399999856948854,2.4140236377716064,15.163937639814975
2,3,-0.07158409414192976,"[0.10259176647432479, 0.11435533142607768, 0.11359404548319837, 2.403934955596924, 2.4042439460754395, 2.404608964920044, 1.5434846649249505, 1.5631468899558416, 1.5565928149455446, 15.181099903563808, 0.8112978332213152, 0.0, 0.6399999856948854]",0.0,0.6399999856948854,2.403934955596924,15.181099903563808
3,2,-0.0678907559024799,"[0.10405105769529115, 0.10048522949947133, 0.10160223592225827, 2.393541097640991, 2.3942062854766846, 2.3944597244262695, 1.5238224398940594, 1.5041602148631683, 1.5434846649249505, 15.19830639118438, 0.7923889033066862, 0.0, 0.6399999856948854]",0.0,0.6399999856948854,2.393541097640991,15.19830639118438
4,2,-0.05909504198595966,"[0.08116029050151541, 0.08435790396675626, 0.08109595699662607, 2.385420083999634, 2.385765314102173, 2.386345148086548, 1.4910520648425742, 1.5172683648837624, 1.4976061398528713, 15.212436217413801, 0.7791769476355843, 0.0, 0.6399999856948854]",0.0,0.6399999856948854,2.385420083999634,15.212436217413801
5,3,-0.06823217382710645,"[0.11092455360964983, 0.11319098943122687, 0.11873935750230687, 2.3742997646331787, 2.374417781829834, 2.374441385269165, 1.4844979898322772, 1.5107142898734653, 1.4976061398528713, 15.234016010938783, 0.7503629338857145, 0.0, 0.6399999856948854]",0.0,0.6399999856948854,2.3742997646331787,15.234016010938783
6,2,-2.044198309399907,"[22.635485563922806, 22.63584367632989, 22.622554196866712, 0.10109863430261612, 0.10118068754673004, 0.10253890603780746, 0.4096296881435646, -0.38341338810237624, -0.4358459881847525, 15.248921630858431, 0.6969353478030502, 0.0, 0.6399999856948854]",0.0,0.6399999856948854,0.10109863430261612,15.248921630858431
7,14,-0.07392905051449557,"[-22.192627714377394, -22.203360462574786, -22.19472286262036, 2.376662254333496, 2.37784481048584, 2.378317356109619, 1.3272001895851488, 1.3206461145748518, 1.2747675895027726, 15.268348824358693, 0.5983733175698633, 0.0, 0.6399999856948854]",0.0,0.6399999856948854,2.376662254333496,15.268348824358693
8,3,-0.01552505302427365,"[-0.056173964261856245, -0.052843416361585925, -0.04909385632432976, 2.382255792617798, 2.3831067085266113, 2.3832058906555176, 1.2354431394409904, 1.2551053644718815, 1.2026727643895052, 15.2872691903626, 0.5134216050822915, 0.0, 0.6399999856948854]",0.0,0.6399999856948854,2.382255792617798,15.2872691903626
9,2,-0.004380830984392181,"[-0.0892996390565976, -0.08109086154808766, -0.08328080276053997, 2.3913750648498535, 2.391387701034546, 2.3917105197906494, 1.150240164307129, 1.163348314327723, 1.1305779392762378, 15.309485906754876, 0.4247369909992056, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.3913750648498535,15.309485906754876
10,0,-0.020321403660998882,"[-0.10594597204451633, -0.11264514883035995, -0.10948748279941095, 2.4018383026123047, 2.402512550354004, 2.4025235176086426, 1.0453749641423764, 1.0584831141629705, 1.0846994142041586, 15.327792866196328, 0.3435374238904787, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.4018383026123047,15.327792866196328
11,0,-0.03381814825781981,"[-0.07836288583986496, -0.0902045795840605, -0.09443989504821432, 2.4096639156341553, 2.4115207195281982, 2.411954641342163, 1.0257127391114853, 1.0191586641011883, 1.0388208891320794, 15.338685368497828, 0.2851657182740981, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.4096639156341553,15.338685368497828
12,0,-0.05193951951333666,"[-0.10182086002387783, -0.08732997605180878, -0.08539254158095591, 2.420013666152954, 2.4203975200653076, 2.4206345081329346, 0.966726064018812, 0.9863882890497031, 0.9798342140394061, 15.341973591471502, 0.2518153678299373, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.420013666152954,15.341973591471502
