step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
17,0,0.1737153694842093,"[-0.005994743034995825, -0.004915357169968875, -0.010105898428603963, 2.417468547821045, 2.4178202152252197, 2.4183499813079834, -1.5500387399352475, -1.5697009649661386, -1.5434846649249505, 14.660172543280407, -0.0063858525268787325, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.417468547821045,14.660172543280407
18,0,0.1637142055744356,"[0.011215076107967485, 0.013134488001976065, 0.009628785286472792, 2.4162886142730713, 2.416438341140747, 2.417336940765381, -1.5631468899558416, -1.5500387399352475, -1.5434846649249505, 14.640174734435162, -0.006407060580272628, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4162886142730713,14.640174734435162
19,0,0.1742020587023293,"[0.0041832669322709164, -0.0011406753936634415, 0.004031493075317777, 2.415868043899536, 2.416553020477295, 2.416931629180908, -1.5697009649661386, -1.5369305899146535, -1.5303765149043564, 14.614925901030274, -0.006478040537230445, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.415868043899536,14.614925901030274
20,0,0.15169359905306046,"[-0.006453697900344719, -0.0037801629583202757, -0.004127820432466312, 2.416496515274048, 2.4169211387634277, 2.4173336029052734, -1.5893631899970297, -1.5631468899558416, -1.5500387399352475, 14.600716864570261, 0.008622369334827074, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.416496515274048,14.600716864570261
21,0,0.17387334256664444,"[-0.010019608164680472, -0.008382080433300614, -0.007997882224507629, 2.4175162315368652, 2.417774200439453, 2.418147563934326, -1.5828091149867327, -1.5565928149455446, -1.6090254150279208, 14.575681788181695, -0.005984051052434047, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4175162315368652,14.575681788181695
22,0,0.1703231964466987,"[0.008904615808723053, -0.0029491935464705924, -0.006326150862775759, 2.4166228771209717, 2.418070077896118, 2.4187822341918945, -1.5893631899970297, -1.5828091149867327, -1.5697009649661386, 14.550691652498282, -0.023285374600643394, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.4166228771209717,14.550691652498282
23,0,0.16702045898195433,"[-0.02947845804988662, -0.018883048527022904, -0.014693120904948702, 2.419595241546631, 2.4199740886688232, 2.4202637672424316, -1.641795790079406, -1.622133565048515, -1.6090254150279208, 14.52571151669386, -0.03969906313444094, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.419595241546631,14.52571151669386
24,0,0.15392161163437923,"[-0.028887966785074392, -0.03652010812599989, -0.035068993886131904, 2.42246675491333, 2.4236042499542236, 2.4237496852874756, -1.641795790079406, -1.6614580151102971, -1.6090254150279208, 14.505731104695354, -0.05519606181317149, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.42246675491333,14.505731104695354
25,0,0.16970471867399442,"[0.012548517945024883, 0.007889414747614655, 0.007265900196257532, 2.42116641998291, 2.4227867126464844, 2.422996759414673, 1.4713898398116831, 1.458281689791089, 1.4976061398528713, 14.475790385227516, -0.07588360130840854, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.42116641998291,14.475790385227516
26,0,0.14774492582998122,"[0.07991733685952324, 0.09319112960915653, 0.09061392796841844, 2.4132556915283203, 2.413562059402466, 2.414027214050293, 1.4779439148219802, 1.458281689791089, 1.4910520648425742, 14.45585430140823, -0.08563620904294655, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.4132556915283203,14.45585430140823
27,0,0.16557915972822598,"[0.060348826097394406, 0.059910637494493504, 0.062360298247944826, 2.4070825576782227, 2.4074337482452393, 2.4076483249664307, 1.4844979898322772, 1.464835764801386, 1.4779439148219802, 14.42597964252587, -0.09585079018246745, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.4070825576782227,14.42597964252587
28,0,0.15350927154943206,"[0.08202841064990204, 0.08151093439363817, 0.08147964513163151, 2.3989570140838623, 2.3993594646453857, 2.3995771408081055, 1.4713898398116831, 1.4779439148219802, 1.438619464760198, 14.401121202277736, -0.10603804473418865, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.3989570140838623,14.401121202277736
29,0,0.1492331953111032,"[0.12046422834811449, 0.12291264019227721, 0.12015196712740968, 2.3868160247802734, 2.3869717121124268, 2.387467622756958, 1.4058490897087133, 1.458281689791089, 1.4713898398116831, 14.376263962123026, -0.12740642499157762, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3868160247802734,14.376263962123026
30,0,0.21234282310153355,"[0.1268635737511362, 0.1225507651077148, 0.12652389028926975, 2.3739047050476074, 2.3744993209838867, 2.3745908737182617, 1.425511314739604, 1.4189572397293073, 1.3796327896675251, 14.319217010690622, -0.133755398816378, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3739047050476074,14.319217010690622
31,0,0.1440209450706375,"[0.12437648792653894, 0.12658239806522315, 0.12203123228658883, 2.361349105834961, 2.3617210388183594, 2.362272024154663, 1.3992950146984162, 1.3861868646778222, 1.432065389749901, 14.294706721159061, -0.1499981699624202, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.361349105834961,14.294706721159061
32,0,0.14276656170513088,"[0.10865162002109975, 0.10631471453782142, 0.0943501447288055, 2.350618839263916, 2.3512215614318848, 2.352954149246216, 1.3992950146984162, 1.3861868646778222, 1.4189572397293073, 14.269758543814724, -0.16064896491771297, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.350618839263916,14.269758543814724
33,0,0.14087137782051445,"[0.03831809615227036, 0.043473374928301355, 0.05488896952953984, 2.3467166423797607, 2.346794366836548, 2.3473644256591797, 1.359970564636634, 1.4058490897087133, 1.3992950146984162, 14.245332823039746, -0.16490031864721066, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.3467166423797607,14.245332823039746
34,0,0.14149912621382998,"[0.04933116336174283, 0.04507211824441684, 0.04703270661127529, 2.341773509979248, 2.342278003692627, 2.342651605606079, 1.3927409396881192, 1.3861868646778222, 1.3992950146984162, 14.220681398433607, -0.16401861499224113, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.341773509979248,14.220681398433607
35,0,0.14238456828717488,"[0.014098380840977653, 0.0026591336386324995, 0.0054532366605259544, 2.3403539657592773, 2.342010259628296, 2.342102527618408, 1.4058490897087133, 1.3796327896675251, 1.425511314739604, 14.196011194060345, -0.15977920229674414, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3403539657592773,14.196011194060345
36,0,0.14225020142817976,"[0.03698863298220556, 0.052288281854430754, 0.050117240968874606, 2.3366494178771973, 2.33677339553833, 2.337083101272583, 1.3861868646778222, 1.373078714657228, 1.3796327896675251, 14.171326084653991, -0.1606000869226416, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.3366494178771973,14.171326084653991
37,0,0.1306088401422439,"[0.06132873036664605, 0.060390421251408054, 0.05997888216577735, 2.3304316997528076, 2.330650806427002, 2.3310022354125977, 1.3927409396881192, 1.3796327896675251, 1.366524639646931, 14.151593857020856, -0.1692780756201291, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3304316997528076,14.151593857020856
38,0,0.14755207090883377,"[0.04183136730056958, 0.03408135951943727, 0.035556183366572736, 2.326266050338745, 2.327256917953491, 2.3274614810943604, 1.366524639646931, 1.3861868646778222, 1.373078714657228, 14.122064353263198, -0.1825346830324106, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.326266050338745,14.122064353263198
39,0,0.12735395134709193,"[0.05703753682097191, 0.06648815499013798, 0.06452985525508441, 2.320481538772583, 2.320513963699341, 2.3209171295166016, 1.366524639646931, 1.3992950146984162, 1.373078714657228, 14.102405303236647, -0.18482074353004796, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.320481538772583,14.102405303236647
40,0,0.219209746354613,"[0.03258286633797678, 0.032739570956786944, 0.036654847552133524, 2.317160129547119, 2.317176580429077, 2.317180633544922, 1.373078714657228, 1.3992950146984162, 1.3796327896675251, 14.036574012328936, -0.18726417730404954, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.317160129547119,14.036574012328936
41,0,0.13784241159302962,"[0.036790866162106216, 0.02732342694500661, 0.012445362387143874, 2.3133633136749268, 2.314356803894043, 2.3158962726593018, 1.3927409396881192, 1.3796327896675251, 1.373078714657228, 14.011758633498953, -0.1839417303346793, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3133633136749268,14.011758633498953
42,0,0.13717324099104947,"[0.05226983144635771, 0.05069472253570692, 0.05700243911318213, 2.3082284927368164, 2.3093767166137695, 2.3102965354919434, 1.3927409396881192, 1.3796327896675251, 1.353416489626337, 13.987422602727543, -0.18249410275885491, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.3082284927368164,13.987422602727543
43,0,0.13756453999949747,"[0.05325116912556075, 0.05726334136561485, 0.053470231348756586, 2.302896499633789, 2.303642988204956, 2.3049426078796387, 1.3861868646778222, 1.366524639646931, 1.4058490897087133, 13.962841200670216, -0.1829913205757867, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.302896499633789,13.962841200670216
44,0,0.12745604709268202,"[0.038694118066363324, 0.0426407517850142, 0.05059342069309636, 2.29901385307312, 2.2993643283843994, 2.299865961074829, 1.3861868646778222, 1.3796327896675251, 1.353416489626337, 13.943171797242853, -0.1844137988102199, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.29901385307312,13.943171797242853
45,0,0.13616117310180736,"[0.09399590587263132, 0.07574605142073731, 0.07966646008225815, 2.2894675731658936, 2.2916715145111084, 2.2917749881744385, 1.373078714657228, 1.359970564636634, 1.3861868646778222, 13.918608160865979, -0.18983049825969855, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2894675731658936,13.918608160865979
46,0,0.14441483775710978,"[0.07411424966026015, 0.08999708794408853, 0.08882498543972044, 2.2821860313415527, 2.282829523086548, 2.283048152923584, 1.353416489626337, 1.3796327896675251, 1.373078714657228, 13.889169976856406, -0.19730765131017858, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2821860313415527,13.889169976856406
47,0,0.12374754572557997,"[0.08414626336798514, 0.07919160007874333, 0.08134281099465636, 2.2737274169921875, 2.274868965148926, 2.274871349334717, 1.366524639646931, 1.340308339605743, 1.353416489626337, 13.869567658566385, -0.20228545427230937, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2737274169921875,13.869567658566385
48,0,0.14178695868055424,"[0.07027355393193889, 0.08010428756136821, 0.07774292596103162, 2.266639232635498, 2.266789197921753, 2.2670297622680664, 1.3796327896675251, 1.353416489626337, 1.359970564636634, 13.840198244098525, -0.2097593512758289, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.266639232635498,13.840198244098525
49,0,0.1306868783558851,"[0.09728250873643554, 0.08903577340445099, 0.09065891116424499, 2.2565507888793945, 2.2575559616088867, 2.2576282024383545, 1.3927409396881192, 1.359970564636634, 1.340308339605743, 13.815755586671607, -0.21599218248976193, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2565507888793945,13.815755586671607
50,0,0.1303986348178472,"[0.049064711079857444, 0.05153050391216298, 0.05154876904425413, 2.251427173614502, 2.2521748542785645, 2.2522451877593994, 1.353416489626337, 1.3140920395645548, 1.359970564636634, 13.79134355441621, -0.21712714846472858, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.251427173614502,13.79134355441621
51,0,0.22018341974353392,"[0.04861632321106652, 0.056056587517828396, 0.054350370565223585, 2.246624231338501, 2.2466368675231934, 2.246875762939453, 1.3337542645954459, 1.34686241461604, 1.353416489626337, 13.723274286209083, -0.20477558335360158, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.246624231338501,13.723274286209083
52,0,0.1338652219800093,"[0.05659636850550034, 0.054447022428460945, 0.05509805958606042, 2.240779399871826, 2.241014003753662, 2.2411856651306152, 1.3796327896675251, 1.3861868646778222, 1.359970564636634, 13.698780808405274, -0.20060866813803946, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.240779399871826,13.698780808405274
53,0,0.12475366417667091,"[0.05531410605236108, 0.04158897152185743, 0.03809420158413447, 2.2353265285491943, 2.2369141578674316, 2.2374303340911865, 1.373078714657228, 1.359970564636634, 1.340308339605743, 13.679169586235545, -0.19734390081393638, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2353265285491943,13.679169586235545
54,0,0.1345366348431715,"[0.04652286511344486, 0.0536423273572061, 0.05704852945376991, 2.2306666374206543, 2.231541156768799, 2.2317161560058594, 1.366524639646931, 1.359970564636634, 1.3796327896675251, 13.654643934655551, -0.19757334158408346, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2306666374206543,13.654643934655551
55,0,0.14286326286167858,"[0.0544490926359596, 0.062243070609815335, 0.06336202000575183, 2.225295066833496, 2.225400686264038, 2.2254652976989746, 1.3272001895851488, 1.3796327896675251, 1.366524639646931, 13.62523816997763, -0.2047413324708227, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.225295066833496,13.62523816997763
56,0,0.13222244584887224,"[0.04888079458107392, 0.0491112997754286, 0.04874157857260229, 2.220188617706299, 2.2202701568603516, 2.2203733921051025, 1.3337542645954459, 1.34686241461604, 1.359970564636634, 13.600521008453756, -0.21105938599438012, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.220188617706299,13.600521008453756
57,0,0.12041862283746269,"[0.057643869059496006, 0.05751710700829822, 0.052669632272679255, 2.214334011077881, 2.214428424835205, 2.215023994445801, 1.34686241461604, 1.373078714657228, 1.353416489626337, 13.581211676289083, -0.21600020745941118, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.214334011077881,13.581211676289083
58,0,0.14029254831857857,"[0.05255394431008686, 0.039967722811409, 0.04484458957155091, 2.209007978439331, 2.2103779315948486, 2.210479259490967, 1.34686241461604, 1.366524639646931, 1.3272001895851488, 13.551922605186236, -0.21642796943557308, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.209007978439331,13.551922605186236
59,0,0.1314049622200895,"[0.030034750951514148, 0.03837261530460273, 0.03573910782251011, 2.2059788703918457, 2.206507921218872, 2.2068748474121094, 1.353416489626337, 1.34686241461604, 1.373078714657228, 13.52749562739871, -0.2122449667748092, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2059788703918457,13.52749562739871
60,0,0.13156367343443165,"[0.05358106207666096, 0.04747621923947675, 0.04852520092033733, 2.2004377841949463, 2.2015981674194336, 2.2018566131591797, 1.353416489626337, 1.34686241461604, 1.3272001895851488, 13.50305972334883, -0.21154067332664894, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2004377841949463,13.50305972334883
61,0,0.12929343772092658,"[0.060233904142351476, 0.06986989381038936, 0.07060413278484645, 2.1944332122802734, 2.1946330070495605, 2.1948182582855225, 1.353416489626337, 1.34686241461604, 1.340308339605743, 13.479813319708862, -0.21099684779504724, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.1944332122802734,13.479813319708862
62,0,0.16259946163811842,"[0.07045127388089947, 0.07197462021159141, 0.07017409006843413, 2.1872220039367676, 2.1872658729553223, 2.1876354217529297, 1.353416489626337, 1.34686241461604, 1.359970564636634, 13.439859738723838, -0.21153850165965027, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.1872220039367676,13.439859738723838
63,0,0.13070761544614848,"[0.08331658695390057, 0.08139449662747619, 0.08190279849731782, 2.1788198947906494, 2.1790575981140137, 2.1793758869171143, 1.34686241461604, 1.340308339605743, 1.3206461145748518, 13.415425968751093, -0.21579962249671025, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1788198947906494,13.415425968751093
64,0,0.13062766169933301,"[0.06508416907127348, 0.06513821398024307, 0.06163704379047494, 2.1722161769866943, 2.1724483966827393, 2.173121929168701, 1.340308339605743, 1.3337542645954459, 1.373078714657228, 13.391002254316142, -0.2160988358528435, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1722161769866943,13.391002254316142
65,0,0.1305934239116214,"[0.05067727823749539, 0.051062993823759124, 0.05720808996516581, 2.167172908782959, 2.1673667430877686, 2.167428731918335, 1.34686241461604, 1.3337542645954459, 1.359970564636634, 13.366579959312983, -0.2162558304734845, 0.0, 0.0]",0.0,0.0,2.167172908782959,13.366579959312983
66,0,0.08083105794391982,"[0.03161181919159591, 0.0321248376226067, 0.029616224560875048, 2.1639702320098877, 2.164112091064453, 2.164428234100342, 1.3796327896675251, 1.34686241461604, 1.340308339605743, 13.34799908578721, -0.20665344553812748, 0.0, 0.0]",0.0,0.0,2.1639702320098877,13.34799908578721
67,0,0.02947491868049803,"[0.004753155929591656, 0.004845611331713388, 0.00210750903810822, 2.163492202758789, 2.1636247634887695, 2.1642162799835205, 1.373078714657228, 1.3796327896675251, 1.4058490897087133, 13.33711927151842, -0.1844235492854125, 0.0, 0.0]",0.0,0.0,2.163492202758789,13.33711927151842
68,0,-0.020091676177047463,"[-0.019340952137128987, -0.018248149228044973, -0.013549807870551451, 2.1654374599456787, 2.1654601097106934, 2.165579080581665, 1.3992950146984162, 1.4189572397293073, 1.4124031647190103, 13.334262908066728, -0.150022015402151, 0.0, 0.0]",0.0,0.0,2.1654374599456787,13.334262908066728
69,0,0.005077348858961408,"[-0.03426271352837228, -0.03503875534113115, -0.03548521313100147, 2.1689321994781494, 2.169034004211426, 2.169198513031006, 1.4713898398116831, 1.458281689791089, 1.451727614780792, 13.339252951015302, -0.10371282621945443, 0.0, 0.0]",0.0,0.0,2.1689321994781494,13.339252951015302
70,0,0.03979259203748566,"[-0.030880816188565075, -0.03143782775012557, -0.03229952939664222, 2.172025203704834, 2.17218279838562, 2.172433614730835, 1.4976061398528713, 1.5238224398940594, 1.5172683648837624, 13.352227162341778, -0.052294926547810316, 0.0, 0.0]",0.0,0.0,2.172025203704834,13.352227162341778
71,0,0.08050916806123132,"[-0.03199344892654965, -0.04764244430994173, -0.04548723608786983, 2.175238847732544, 2.1769683361053467, 2.1770026683807373, 1.5500387399352475, 1.5828091149867327, 1.5238224398940594, 13.374356151045339, -0.001164272658240595, 0.0, 0.0]",0.0,0.0,2.175238847732544,13.374356151045339
72,0,0.09797714483055901,"[-0.07355720653789004, -0.06480832095096582, -0.06999108469539377, 2.1826155185699463, 2.1834676265716553, 2.1840217113494873, 1.622133565048515, 1.5959172650073268, 1.6090254150279208, 13.383200185911033, 0.046673927190262976, 0.0, 0.0]",0.0,0.0,2.1826155185699463,13.383200185911033
73,0,0.05481740379283291,"[-0.11786513676602393, -0.10987533610364214, -0.11852895643713364, 2.1943416595458984, 2.194398880004883, 2.1958138942718506, 1.635241715069109, 1.6876743151514857, 1.6942283901617827, 13.408131168096787, 0.10160315917829132, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.1943416595458984,13.408131168096787
74,0,0.02537754121706806,"[-0.0933434219417716, -0.09556101228716367, -0.08380683170107263, 2.2036948204040527, 2.2039742469787598, 2.204211473464966, 1.753215065254456, 1.7073365401823768, 1.7007824651720798, 13.423864811221167, 0.14077586267086417, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2036948204040527,13.423864811221167
75,0,-0.01648099639169707,"[-0.016879864667280284, -0.015231816961119388, -0.015335106859137828, 2.2054481506347656, 2.2055563926696777, 2.2058043479919434, 1.726998765213268, 1.7138906151926738, 1.746660990244159, 13.438301209770248, 0.1630409964676689, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2054481506347656,13.438301209770248
76,0,-0.03359550646631524,"[0.03879881110020863, 0.03125387011650837, 0.028226843604424078, 2.201564073562622, 2.202427625656128, 2.2029786109924316, 1.7138906151926738, 1.733552840223565, 1.740106915233862, 13.441305951622855, 0.16293011380550926, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.201564073562622,13.441305951622855
77,0,0.012231751088757577,"[0.011442987163226337, 0.016465264517447883, 0.012720624788028304, 2.2003896236419678, 2.200737714767456, 2.2016730308532715, 1.733552840223565, 1.7138906151926738, 1.746660990244159, 13.43679124633126, 0.1629882974721557, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.2003896236419678,13.43679124633126
78,0,0.06882986380766173,"[0.00448518313303655, 0.0043872637994612045, 0.010909646726150671, 2.199941873550415, 2.2002997398376465, 2.2005839347839355, 1.7204446902029709, 1.726998765213268, 1.7138906151926738, 13.424163083893207, 0.16313230534222667, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,2.199941873550415,13.424163083893207
79,0,0.13511281296177008,"[-0.010202372644801116, -0.015163991625959525, -0.01333565945568737, 2.2009875774383545, 2.2018539905548096, 2.201950788497925, 1.726998765213268, 1.7138906151926738, 1.7073365401823768, 13.402768405013806, 0.16338272398516462, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.2009875774383545,13.402768405013806
80,0,0.14214921500601463,"[-0.03122289269110136, -0.023262355023907614, -0.02348453155024853, 2.204137086868286, 2.204200506210327, 2.204319715499878, 1.759769140264753, 1.7204446902029709, 1.726998765213268, 13.377826431459416, 0.16367366051381893, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.204137086868286,13.377826431459416
81,0,0.12229083792692896,"[-0.030429800090289272, -0.03595365150655755, -0.03705564365833613, 2.207270860671997, 2.2079031467437744, 2.2081358432769775, 1.7138906151926738, 1.7073365401823768, 1.726998765213268, 13.363156078875214, 0.16024933620737958, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.207270860671997,13.363156078875214
82,0,0.14418807693376423,"[-0.025401603782840815, -0.030316808132341996, -0.03632082357192255, 2.20980167388916, 2.210923671722412, 2.211754560470581, 1.7073365401823768, 1.733552840223565, 1.7007824651720798, 13.338208189400628, 0.153538510077035, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.20980167388916,13.338208189400628
83,0,0.14548186881818087,"[-0.05018671300297319, -0.039882539296840436, -0.03369774270971114, 2.2150213718414307, 2.215071678161621, 2.215259313583374, 1.6876743151514857, 1.6811202401411887, 1.7007824651720798, 13.308766630255173, 0.1397111441009029, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2150213718414307,13.313720784625596
