step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
0,0,-5.403425335216156,"[-0.0131320330643982, -0.011578373270603551, -0.01035747608580593, 2.4218485355377197, 2.4223287105560303, 2.4230782985687256, 1.5959172650073268, 1.5828091149867327, 1.5565928149455446, 15.012482487994172, -0.11979652201327884, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.4218485355377197,15.012482487994172
1,0,0.14986669476197034,"[0.007694306880527228, 0.010560299093230583, 0.013144937661092844, 2.421079158782959, 2.4212727546691895, 2.4217638969421387, 1.5762550399764357, 1.5893631899970297, 1.5500387399352475, 14.987986172277521, -0.12062968335665047, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.421079158782959,14.987986172277521
2,0,0.15048088132377133,"[-0.000409590192965168, -0.000913145194904698, 5.300578967784527e-05, 2.4211196899414062, 2.421363115310669, 2.4217586517333984, 1.5697009649661386, 1.5762550399764357, 1.5631468899558416, 14.963170635576379, -0.12075096039256783, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.4211196899414062,14.963170635576379
3,0,0.15052184661375845,"[0.0005170060524175203, -0.0021415539593472397, -0.006872733790136904, 2.4210660457611084, 2.4215853214263916, 2.422471761703491, 1.5631468899558416, 1.5893631899970297, 1.5565928149455446, 14.93834575867166, -0.12063953597839117, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.4210660457611084,14.93834575867166
4,0,0.15104916012639513,"[-0.0029795414303221083, 0.0004171832074277574, 0.0024604327801705235, 2.421365737915039, 2.4215433597564697, 2.422224283218384, 1.6024713400176238, 1.5828091149867327, 1.5434846649249505, 14.913518876769409, -0.11802301839054108, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.421365737915039,14.913518876769409
5,0,0.15297604227513398,"[-0.0010429025221018792, -0.004798308392973324, 0.0009448314133721153, 2.4214696884155273, 2.4220216274261475, 2.4221301078796387, 1.5762550399764357, 1.5697009649661386, 1.6090254150279208, 14.888675256709334, -0.10855598922508003, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.4214696884155273,14.888675256709334
6,0,0.1572710535594709,"[-0.020856928040505172, -0.015827091641049555, -0.015196577617465953, 2.4235596656799316, 2.423607587814331, 2.4236528873443604, 1.5893631899970297, 1.6024713400176238, 1.5828091149867327, 14.863791493492533, -0.08748236437065415, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.4235596656799316,14.863791493492533
7,0,0.16507712633160215,"[0.015159031522829991, 0.007288039887616047, 0.007228601670213909, 2.421978712081909, 2.4228475093841553, 2.422899007797241, -1.4910520648425742, -1.5172683648837624, -1.4713898398116831, 14.838845690599193, -0.0490723972753897, 0.5, 0.0]",0.5,0.0,2.421978712081909,14.838845690599193
8,0,0.17377321276117502,"[0.0746032934312492, 0.08072504751302231, 0.08112108998616266, 2.4146132469177246, 2.4148776531219482, 2.4148900508880615, -1.432065389749901, -1.451727614780792, -1.425511314739604, 14.813859602649178, 0.005994815694279065, 0.5, 0.0]",0.5,0.0,2.4146132469177246,14.813859602649178
9,0,0.1545767309146409,"[0.09494748658624758, 0.0939057802808326, 0.08823347539860725, 2.405095100402832, 2.405463933944702, 2.4060449600219727, -1.3730787146572276, -1.3599705646366336, -1.3927409396881187, 14.793632347596258, 0.05438889595599017, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.405095100402832,14.793632347596258
10,0,0.1522094810536001,"[0.0657555984122229, 0.06688838750748952, 0.07158805796884361, 2.3983967304229736, 2.3986501693725586, 2.398752450942993, -1.3075379645542573, -1.3206461145748514, -1.2944298145336635, 14.768968513279995, 0.11059093789462571, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.3983967304229736,14.768968513279995
11,0,0.1433202674237003,"[0.10326261690763996, 0.10431352601599878, 0.1027251656741414, 2.3881356716156006, 2.388284683227539, 2.388544797897339, -1.2944298145336635, -1.2747675895027724, -1.2813216645130694, 14.744194072410474, 0.15614307157671048, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.3881356716156006,14.744194072410474
