step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
0,14,-0.01,"[0.008816766552627087, 0.003864269470795989, 0.003630571998655796, 2.304230213165283, 2.304860830307007, 2.305454969406128, -1.4517276287078857, -1.4582816362380981, -1.4648357629776, 14.872117042541504, 0.20223881304264069, 0.5, 0.10105262696743011]",0.5,0.10105262696743013,2.304230213165283,14.872116859594566
1,14,-0.01,"[0.38106679916381836, 0.3801894187927246, 0.38445472717285156, 2.2661235332489014, 2.2668418884277344, 2.2670094966888428, 0.311318576335907, 0.29821041226387024, 0.31787264347076416, 14.829461097717285, 0.21586874127388, 0.5, 0.10105262696743011]",0.5,0.10105262696743013,2.2661235332489014,14.829461571026386
2,14,-0.01,"[0.4957866668701172, 0.4810476303100586, 0.4797530174255371, 2.2165448665618896, 2.2187371253967285, 2.219034194946289, 0.31787264347076416, 0.32442671060562134, 0.3375348746776581, 14.774184226989746, 0.24742598831653595, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.2165448665618896,14.7741841615333
3,14,-0.01,"[0.591072678565979, 0.604957640171051, 0.598475456237793, 2.156846523284912, 2.1576364040374756, 2.158588171005249, 0.29821041226387024, 0.3047644793987274, 0.311318576335907, 14.702582359313965, 0.27426740527153015, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,2.156846523284912,14.702582147578644
4,14,-0.01,"[18.44207191467285, 18.44664192199707, 18.42167091369629, 0.2941972315311432, 0.2945255637168884, 0.29799944162368774, 1.812201738357544, 1.805647611618042, 1.8449721336364746, 14.61560344696045, 0.21639391779899597, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,0.2941972315311432,14.615603526107003
5,13,-0.01,"[-16.53618812561035, -16.535003662109375, -16.501440048217773, 1.9808883666992188, 1.9810959100723267, 1.9811463356018066, 0.03604741394519806, 0.042601488530635834, 0.029493337497115135, 14.53881549835205, 0.12696173787117004, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.9808883666992188,14.538815440994192
6,4,-0.01,"[0.6224620342254639, 0.6240522861480713, 0.624241828918457, 1.9186421632766724, 1.9186906814575195, 1.918722152709961, -0.12125039100646973, -0.1278044581413269, -0.11469630897045135, 14.470861434936523, 0.042307596653699875, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,1.9186421632766724,14.470861260707771
7,14,-0.01,"[0.3769826889038086, 0.3697836399078369, 0.3688383102416992, 1.8809438943862915, 1.8817123174667358, 1.881838321685791, -0.29821041226387024, -0.3047644793987274, -0.2785481810569763, 14.396818161010742, -0.05473998188972473, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,1.8809438943862915,14.396817941867374
8,14,-0.01,"[0.29473066329956055, 0.2770376205444336, 0.2727162837982178, 1.8514708280563354, 1.8540085554122925, 1.8545666933059692, -0.45550820231437683, -0.4686163663864136, -0.44895413517951965, 14.32232666015625, -0.15267972648143768, 0.5, 0.3705263137817383]",0.5,0.37052631378173834,1.8514708280563354,14.3223267410725
9,14,-0.01,"[0.09729504585266113, 0.11458516120910645, 0.1157844066619873, 1.8417413234710693, 1.8425500392913818, 1.8429882526397705, -0.619360089302063, -0.6324682235717773, -0.6259141564369202, 14.247236251831055, -0.23886935412883759, 0.5, 0.3705263137817383]",0.5,0.37052631378173834,1.8417413234710693,14.2472358331232
