step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
0,14,-0.01,"[-0.7311511039733887, -0.7227492332458496, -0.7279038429260254, 2.3674161434173584, 2.367861747741699, 2.3691015243530273, -1.4910520315170288, -1.4844980239868164, -1.4779438972473145, 14.954623222351074, -0.4036577641963959, 0.5, -0.5726315379142761]",0.5,-0.5726315379142761,2.3674161434173584,14.95462274972155
1,4,-0.01,"[0.005970001220703125, -0.00370025634765625, 0.007538795471191406, 2.366819143295288, 2.368231773376465, 2.368347644805908, -1.471389889717102, -1.4976061582565308, -1.5107142925262451, 14.925660133361816, -0.40448907017707825, 0.5, -0.5726315379142761]",0.5,-0.5726315379142761,2.366819143295288,14.925660543103145
2,14,-0.01,"[0.017541470006108284, 0.01780349388718605, 0.01544999610632658, 2.3650474548339844, 2.366433620452881, 2.3667871952056885, -1.4976061582565308, -1.4779438972473145, -1.4910520315170288, 14.851871490478516, -0.40638968348503113, 0.5, -0.5726315379142761]",0.5,-0.5726315379142761,2.3650474548339844,14.85187190792614
3,14,-0.01,"[0.03683328628540039, 0.0468134880065918, 0.047936439514160156, 2.3613641262054443, 2.3617522716522217, 2.3619935512542725, -1.4648357629776, -1.4910520315170288, -1.5041601657867432, 14.782368659973145, -0.40497663617134094, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,2.3613641262054443,14.782368656299964
4,14,-0.01,"[0.19504070281982422, 0.1860213279724121, 0.1872873306274414, 2.341860055923462, 2.3431501388549805, 2.3432648181915283, -1.4582816362380981, -1.4648357629776, -1.4910520315170288, 14.7278413772583, -0.394659161567688, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,2.341860055923462,14.727841051897201
5,14,-0.01,"[0.24296268820762634, 0.2536018192768097, 0.2536514103412628, 2.3173208236694336, 2.3175363540649414, 2.317646026611328, -1.4320653676986694, -1.4386194944381714, -1.4451735019683838, 14.642712593078613, -0.35655590891838074, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.3173208236694336,14.642712607009239
6,14,-0.01,"[0.1374506950378418, 0.12864351272583008, 0.12925148010253906, 2.3035757541656494, 2.3046720027923584, 2.304720878601074, -1.4386194944381714, -1.425511360168457, -1.3927409648895264, 14.572346687316895, -0.35162270069122314, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.3035757541656494,14.572346331637721
7,14,-0.01,"[0.09057044982910156, 0.09304046630859375, 0.09194135665893555, 2.2945187091827393, 2.295367956161499, 2.2955267429351807, -1.4451735019683838, -1.4517276287078857, -1.425511360168457, 14.516725540161133, -0.353180855512619, 0.5, -0.10105262696743011]",0.5,-0.10105262696743013,2.2945187091827393,14.516725893773133
8,14,-0.01,"[0.09367942810058594, 0.09890556335449219, 0.09516239166259766, 2.2851507663726807, 2.28547739982605, 2.286010503768921, -1.4124031066894531, -1.4648357629776, -1.4058490991592407, 14.429542541503906, -0.3621912896633148, 0.5, -0.10105262696743011]",0.5,-0.10105262696743013,2.2851507663726807,14.429542228343557
9,14,-0.01,"[0.09266456961631775, 0.08873892575502396, 0.09192334860563278, 2.275791645050049, 2.276514768600464, 2.276726245880127, -1.4386194944381714, -1.418957233428955, -1.425511360168457, 14.36306095123291, -0.37434250116348267, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.275791645050049,14.363060943906259
