step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
0,2,0.3834276111100611,"[0.5, 0.5, 0.5, 0.0585242360830307, 0.05869263410568237, 0.060110438615083694, 0.8739561438560486, 0.8749992847442627, 0.8708268404006958, 0.33867332339286804, 0.08349597454071045, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,1.853524923324585,6.981929549590946
1,6,0.0,"[0.5, 0.5, 0.5, 0.0585242360830307, 0.05869263410568237, 0.060110438615083694, 0.8739561438560486, 0.8749992847442627, 0.8708268404006958, 0.33867332339286804, 0.08349597454071045, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,1.853524923324585,6.981929549590946
2,6,-0.002230802865188819,"[0.5, 0.5, 0.5, 0.058464303612709045, 0.0585806779563427, 0.059097498655319214, 0.8739561438560486, 0.8749992847442627, 0.8729130625724792, 0.3408375382423401, 0.08290500938892365, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,1.851562261581421,7.0265456068947225
3,6,-0.006507608036908597,"[0.5, 0.5, 0.5, 0.06028349697589874, 0.06112140417098999, 0.06206437572836876, 0.8749992847442627, 0.8739561438560486, 0.1250007152557373, 0.3471508324146271, 0.08123019337654114, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,1.899380087852478,7.1566977676328944
4,2,-0.0059086187886506995,"[1.0, 1.0, 1.0, 0.005966781638562679, 0.0063326116651296616, 0.006418784148991108, 0.789463996887207, 0.7967657446861267, 0.8165849447250366, 0.3528830409049988, 0.07495757937431335, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,1.9884012937545776,7.274870143405908
5,6,-0.006980442901273243,"[0.5, 0.5, 0.5, 0.06455504149198532, 0.06584111601114273, 0.06598638743162155, 0.8749992847442627, 0.8739561438560486, 0.8729130625724792, 0.3596550524234772, 0.06044749170541763, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,2.0263519287109375,7.414479001431373
6,6,-0.0059343820108875185,"[0.5, 0.5, 0.5, 0.06523805111646652, 0.06527522206306458, 0.06569260358810425, 0.8729130625724792, 0.8739561438560486, 0.8749992847442627, 0.36541226506233215, 0.0432259738445282, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,2.060044527053833,7.533166641649124
7,6,-0.005995727163485887,"[0.5, 0.5, 0.5, 0.06399394571781158, 0.06422444432973862, 0.0646958127617836, 0.8739561438560486, 0.8729130625724792, 0.8749992847442627, 0.371228963136673, 0.017388515174388885, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,2.0267019271850586,7.653081184918841
8,6,-0.005001311468020653,"[0.5, 0.5, 0.5, 0.06352949142456055, 0.06430117040872574, 0.06431565433740616, 0.8739561438560486, 0.8729130625724792, 0.8749992847442627, 0.3760809600353241, 0.9972648024559021, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,2.0131020545959473,7.753107414279254
9,2,-0.004985136516622824,"[0.5, 0.5, 0.5, 0.06468580663204193, 0.06514620035886765, 0.06526849418878555, 0.8718699216842651, 0.8729130625724792, 0.8708268404006958, 0.3809172511100769, 0.978152871131897, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,2.0329854488372803,7.852810144611711
10,2,-0.0061267687846443325,"[0.0, 0.0, 0.0, 0.06550139933824539, 0.06562819331884384, 0.06566154211759567, 0.6444712281227112, 0.6392556428909302, 0.6288245320320129, 0.38686108589172363, 0.9640098810195923, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,2.081705331802368,7.9753455203045975
11,2,-0.007593508233918512,"[0.5, 0.5, 0.5, 0.06059172749519348, 0.06085775047540665, 0.06090421602129936, 0.6402987837791443, 0.614220917224884, 0.6256951689720154, 0.39422786235809326, 0.9544611573219299, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,1.9626697301864624,8.127215684982968
12,2,-0.008056711073608459,"[0.5, 0.5, 0.5, 0.056602589786052704, 0.056678660213947296, 0.05684458464384079, 0.6225658059120178, 0.6121346950531006, 0.6100484728813171, 0.40204402804374695, 0.9499213695526123, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,1.8298556804656982,8.288349906455137
13,2,-0.010371591438086547,"[0.5, 0.5, 0.5, 0.05098108947277069, 0.05105075612664223, 0.05122390389442444, 0.6079622507095337, 0.6152640581130981, 0.6069191098213196, 0.4121059477329254, 0.9436836838722229, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,1.6847599744796753,8.495781735216868
14,2,-0.009415839796465698,"[1.0, 1.0, 1.0, 0.045081283897161484, 0.04512672871351242, 0.0452035516500473, 0.5964879989624023, 0.6121346950531006, 0.6183933615684509, 0.4212406575679779, 0.9317262172698975, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,1.4932692050933838,8.684098531146182
15,2,-0.008044638155015526,"[0.5, 0.5, 0.5, 0.03966701030731201, 0.039698533713817596, 0.0398985780775547, 0.6027466654777527, 0.57979816198349, 0.6037898063659668, 0.4290451109409332, 0.9230968356132507, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,1.332136631011963,8.844991294246492
16,2,-0.010314182563713371,"[1.0, 1.0, 1.0, 0.03312870115041733, 0.03334549441933632, 0.03342641144990921, 0.5756257176399231, 0.5651946067810059, 0.5860568881034851, 0.4390513300895691, 0.9090585112571716, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,1.1513328552246094,9.05127494552076
17,2,-0.010269734153198495,"[1.0, 1.0, 1.0, 0.02719973586499691, 0.027219470590353012, 0.027224604040384293, 0.5818843841552734, 0.5787550806999207, 0.5672808289527893, 0.4465498626232147, 0.8988766074180603, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,0.9745957255363464,9.205861079657423
18,2,-0.029485822845028764,"[0.5, 0.5, 0.5, 0.020938338711857796, 0.02104673720896244, 0.02116936817765236, 0.5547634363174438, 0.5370305180549622, 0.5683239102363586, 0.4542737305164337, 0.8909027576446533, 0.75, 0.5785964727401733]",0.5,0.23578946292400357,0.7847577333450317,9.365093003248061
