step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
22,0,-0.01,"[0.21186470985412598, 0.22707819938659668, 0.22370219230651855, 1.3868122100830078, 1.3868346214294434, 1.3873138427734375, 0.5144948959350586, 0.5407111644744873, 0.5210489630699158, 13.990447998046875, -1.0916292667388916, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.3868122100830078,13.990447608021702
23,0,-0.01,"[0.20355336368083954, 0.20313496887683868, 0.20146720111370087, 1.3660497665405273, 1.366114854812622, 1.3667641878128052, 0.5669274926185608, 0.5865896940231323, 0.573481559753418, 13.978907585144043, -1.0773556232452393, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.3660497665405273,13.978907711772669
24,0,-0.01,"[0.19322752952575684, 0.1869034767150879, 0.19298911094665527, 1.3467270135879517, 1.3474245071411133, 1.3474652767181396, 0.5865896940231323, 0.5603734254837036, 0.5800356268882751, 13.964427947998047, -1.053685188293457, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.3467270135879517,13.964427614367505
25,0,-0.01,"[0.20602905750274658, 0.21237312257289886, 0.21001726388931274, 1.3259180784225464, 1.3259748220443726, 1.3262535333633423, 0.6324682235717773, 0.5865896940231323, 0.6062519550323486, 13.95160961151123, -1.0311131477355957, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.3259180784225464,13.951609340525113
26,0,-0.01,"[0.22888422012329102, 0.22309541702270508, 0.21590948104858398, 1.3030296564102173, 1.303665280342102, 1.3046625852584839, 0.6259141564369202, 0.6128060221672058, 0.6586845517158508, 13.93881893157959, -1.0089623928070068, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.3030296564102173,13.938819072734972
27,0,-0.01,"[0.21837115287780762, 0.22226810455322266, 0.23198485374450684, 1.2811925411224365, 1.2814384698867798, 1.2814640998840332, 0.6783467531204224, 0.6128060221672058, 0.6914548873901367, 13.92527961730957, -0.98415607213974, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.2811925411224365,13.925279815543032
28,0,-0.01,"[0.23531563580036163, 0.23126718401908875, 0.23140393197536469, 1.2571903467178345, 1.2578492164611816, 1.2578608989715576, 0.711117148399353, 0.6980090141296387, 0.6783467531204224, 13.9307222366333, -0.9390576481819153, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.2571903467178345,13.930721933942198
29,0,-0.01,"[0.24677515029907227, 0.24715900421142578, 0.245743989944458, 1.2325128316879272, 1.233133316040039, 1.2332864999771118, 0.7176712155342102, 0.7373334169387817, 0.7438874840736389, 13.915548324584961, -0.889282763004303, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.2325128316879272,13.915548724286527
30,0,-0.01,"[0.22061824798583984, 0.2197110652923584, 0.2198493480682373, 1.2104510068893433, 1.2111622095108032, 1.211301565170288, 0.7963201403617859, 0.8028742074966431, 0.8159823417663574, 13.89900016784668, -0.8294380903244019, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.2104510068893433,13.898999710283553
31,0,-0.01,"[0.21108388900756836, 0.2140641212463379, 0.2141427993774414, 1.1893426179885864, 1.1897557973861694, 1.189887285232544, 0.8618608713150024, 0.8421986103057861, 0.8880771398544312, 13.885551452636719, -0.7801515460014343, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.1893426179885864,13.885551665886302
32,0,-0.01,"[0.20107388496398926, 0.1972055435180664, 0.19535064697265625, 1.1692352294921875, 1.1700352430343628, 1.1703522205352783, 0.9405097365379333, 0.9536179304122925, 0.927401602268219, 13.8671236038208, -0.7136881947517395, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.1692352294921875,13.867124025092401
33,0,-0.01,"[0.14566898345947266, 0.14108777046203613, 0.14321446418762207, 1.1546683311462402, 1.1559264659881592, 1.1560307741165161, 1.0322668552398682, 0.9601719975471497, 1.0257127285003662, 13.847978591918945, -0.649167001247406, 0.5, -0.6399999856948853]",0.5,-0.6399999856948854,1.1546683311462402,13.84797844744196
34,0,-0.01,"[0.0815129280090332, 0.0939035415649414, 0.09402275085449219, 1.146517038345337, 1.146536111831665, 1.146628499031067, 1.0846993923187256, 1.1174697875976562, 1.0388208627700806, 13.822875022888184, -0.5716118216514587, 0.5, -0.5726315379142761]",0.5,-0.5726315379142761,1.146517038345337,13.822875465535612
35,12,-0.01,"[0.08404717594385147, 0.08334812521934509, 0.07677078247070312, 1.1378601789474487, 1.1379512548446655, 1.1387211084365845, 1.143686056137085, 1.1305779218673706, 1.150240182876587, 13.798944473266602, -0.5129074454307556, 0.5, -0.5726315379142761]",0.5,-0.5726315379142761,1.1378601789474487,13.798944718091414
36,12,-0.01,"[0.10561706870794296, 0.10238897800445557, 0.10372742265462875, 1.1271928548812866, 1.1276099681854248, 1.1282446384429932, 1.196118712425232, 1.235443115234375, 1.241997241973877, 13.771256446838379, -0.4516488015651703, 0.5, -0.5726315379142761]",0.5,-0.5726315379142761,1.1271928548812866,13.7712561613551
37,12,-0.01,"[0.07716972380876541, 0.08022195100784302, 0.07953738421201706, 1.1193987131118774, 1.1195075511932373, 1.1202113628387451, 1.2747676372528076, 1.3206461668014526, 1.2682135105133057, 13.738483428955078, -0.37336236238479614, 0.5, -0.5726315379142761]",0.5,-0.5726315379142761,1.1193987131118774,13.738483076956538
38,12,-0.01,"[0.056748390197753906, 0.05074024200439453, 0.05702376365661621, 1.113723874092102, 1.1144335269927979, 1.1145089864730835, 1.425511360168457, 1.3927409648895264, 1.3992949724197388, 13.672308921813965, -0.2795131504535675, 0.5, -0.5726315379142761]",0.5,-0.5726315379142761,1.113723874092102,13.672309224387297
39,12,-0.01,"[0.02850055694580078, 0.027005672454833984, 0.02510547637939453, 1.110873818397522, 1.1117329597473145, 1.111998438835144, 1.418957233428955, 1.4910520315170288, 1.4648357629776, 13.630095481872559, -0.1918465942144394, 0.5, -0.5726315379142761]",0.5,-0.5726315379142761,1.110873818397522,13.630095104933334
40,12,-0.01,"[-0.06517767906188965, -0.07409214973449707, -0.07363557815551758, 1.117391586303711, 1.1191421747207642, 1.1193619966506958, 1.5762550830841064, 1.5500386953353882, 1.5697009563446045, 13.582313537597656, -0.10211613029241562, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,1.117391586303711,13.582313145804491
41,12,-0.01,"[-0.13585567474365234, -0.13122200965881348, -0.12939929962158203, 1.1309771537780762, 1.1322643756866455, 1.132301926612854, 1.6614580154418945, 1.6942284107208252, 1.5959172248840332, 13.5410737991333, -0.03322022035717964, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,1.1309771537780762,13.541073743818657
42,12,-0.01,"[-0.1446676254272461, -0.13821959495544434, -0.14014244079589844, 1.1454439163208008, 1.14608633518219, 1.1463161706924438, 1.7073365449905396, 1.7335528135299683, 1.6876742839813232, 13.501267433166504, 0.05794406309723854, 0.5, -0.16842104494571686]",0.5,-0.16842104494571689,1.1454439163208008,13.501267653404117
43,12,-0.01,"[-0.1424729824066162, -0.13898253440856934, -0.1379239559173584, 1.1596912145614624, 1.1599845886230469, 1.1601085662841797, 1.805647611618042, 1.7794313430786133, 1.8384180068969727, 13.43797492980957, 0.1334647387266159, 0.5, -0.16842104494571686]",0.5,-0.16842104494571689,1.1596912145614624,13.437975072137972
44,10,-0.01,"[-0.18003344535827637, -0.18178105354309082, -0.19138813018798828, 1.17769455909729, 1.178162693977356, 1.1792473793029785, 1.851526141166687, 1.8842965364456177, 1.8449721336364746, 13.37972640991211, 0.20130939781665802, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.17769455909729,13.379726600872472
45,10,-0.01,"[-0.19843339920043945, -0.20854830741882324, -0.20088672637939453, 1.197537899017334, 1.1990175247192383, 1.199336051940918, 1.9236210584640503, 1.9367291927337646, 1.9563913345336914, 13.35687255859375, 0.2578503489494324, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.197537899017334,13.356872671184881
46,10,-0.01,"[0.041512250900268555, 0.04666924476623535, 0.046945810317993164, 1.1933866739273071, 1.1943506002426147, 1.1946414709091187, 0.5865896940231323, 0.5996978878974915, 0.6062519550323486, 13.262482643127441, 0.3479268252849579, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,1.1933866739273071,13.262482739045995
47,14,-0.01,"[1.2934762239456177, 1.3028371334075928, 1.3031299114227295, 1.0627455711364746, 1.062764048576355, 1.0630253553390503, 0.665238618850708, 0.6455764174461365, 0.6521304845809937, 13.1980562210083, 0.39465948939323425, 0.5, -0.2357894629240036]",0.5,-0.23578946292400357,1.0627455711364746,13.198056520410262
48,14,-0.01,"[1.2008179426193237, 1.1958568096160889, 1.196290373802185, 0.9402621388435364, 0.9407866597175598, 0.9410037398338318, 0.711117148399353, 0.6914548873901367, 0.6980090141296387, 13.149067878723145, 0.44548749923706055, 0.25, 0.0]",0.25,0.0,0.9402621388435364,13.149068029856906
49,14,-0.01,"[1.224481225013733, 1.2241932153701782, 1.2128046751022339, 0.8165895342826843, 0.8171431422233582, 0.8185104727745056, 0.7438874840736389, 0.711117148399353, 0.7504416108131409, 13.084336280822754, 0.4870493412017822, 0.25, 0.0]",0.25,0.0,0.8165895342826843,13.084335934995242
50,14,-0.01,"[1.1866426467895508, 1.1919474601745605, 1.2052977085113525, 0.6979252696037292, 0.6979483962059021, 0.6979807019233704, 0.7504416108131409, 0.7373334169387817, 0.7307793498039246, 12.986416816711426, 0.5262854099273682, 0.25, -0.30315789580345154]",0.25,-0.30315789580345154,0.6979252696037292,12.986417140832875
51,14,-0.01,"[1.114758849143982, 1.114206314086914, 1.1130166053771973, 0.586449384689331, 0.5865277647972107, 0.5866790413856506, 0.711117148399353, 0.7242252826690674, 0.7373334169387817, 12.93127155303955, 0.5619864463806152, 0.25, -0.30315789580345154]",0.25,-0.30315789580345154,0.586449384689331,12.931271439509555
52,14,-1.01,"[0.9959736466407776, 0.9966966509819031, 0.9960663318634033, 0.4868520200252533, 0.4868580996990204, 0.4870724081993103, 0.6980090141296387, 0.711117148399353, 0.6783467531204224, 12.860313415527344, 0.5814245343208313, 0.5, -0.10105262696743011]",0.5,-0.10105262696743013,0.4868520200252533,12.860313654349817
