step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
13,14,0.11089066076510179,"[-0.01276624366620331, -0.009804493072059548, -0.005246401506658894, 2.3024635314941406, 2.3027048110961914, 2.302765369415283, -1.5565928149455446, -1.5631468899558416, -1.5762550399764357, 14.021927507377939, -0.03188489454927357, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.3024635314941406,14.021927507377939
14,14,0.10432125987494595,"[-0.020229603344421903, -0.022497171570483983, -0.026373748314400747, 2.3044629096984863, 2.3049283027648926, 2.3053719997406006, -1.5565928149455446, -1.5631468899558416, -1.5500387399352475, 13.959695117986552, -0.035898696414946585, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.3044629096984863,13.959695117986552
15,14,0.1163183699376454,"[-0.10174729473173444, -0.09917511106086088, -0.09708108973905998, 2.3147616386413574, 2.3149666786193848, 2.3151984214782715, -1.5828091149867327, -1.622133565048515, -1.5762550399764357, 13.872030369396546, -0.05028008714715382, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.3147616386413574,13.872030369396546
16,14,0.12278045828817735,"[-0.20300435242912598, -0.20680861075167628, -0.2045571109281261, 2.335334062576294, 2.3359246253967285, 2.335928201675415, -1.6155794900382179, -1.622133565048515, -1.635241715069109, 13.76987025960517, -0.06599193215020893, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.335334062576294,13.76987025960517
17,14,0.0018096974088497864,"[22.542167292392474, 22.548122807555355, 22.53438591714212, 0.10000000149011612, 0.10000000149011612, 0.10136575996875763, 0.3899674631126735, 0.40307561313326756, 0.37685931309207943, 13.704960134307072, -0.11290730480398814, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,0.10000000149011612,13.704960134307072
18,8,0.09222184356329667,"[-21.849451871827483, -21.85272278013356, -21.839984459145963, 2.356743097305298, 2.3570809364318848, 2.357131004333496, -1.7138906151926734, -1.7466609902441586, -1.7401069152338615, 13.636951043046423, -0.1756540413405543, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.356743097305298,13.636951043046423
19,5,0.0767698007702653,"[-0.12576585721627828, -0.12383162123948913, -0.1294637240120362, 2.3708035945892334, 2.370925188064575, 2.3716049194335938, -1.818755815357426, -1.7990935903265348, -1.7859854403059408, 13.577648663761943, -0.23442777743949428, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.3708035945892334,13.577648663761943
20,14,0.07926336481215496,"[-0.17564246750544207, -0.17758547722984333, -0.1710292807590598, 2.3887135982513428, 2.389033317565918, 2.3890445232391357, -1.864634340429505, -1.8318639653780198, -1.858080265419208, 13.525737368416458, -0.2754456572117552, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.3887135982513428,13.525737368416458
21,14,0.07768990777087291,"[-0.23168801890269017, -0.2338292640042006, -0.2384537753595437, 2.4116475582122803, 2.4121792316436768, 2.4126482009887695, -1.89740471548099, -1.871188415439802, -1.890850640470693, 13.488361089673004, -0.3199646320170748, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.4116475582122803,13.488361089673004
22,14,0.0922358846701124,"[0.16561446193069665, 0.1649735841845355, 0.16930591774858483, 2.3947043418884277, 2.395301580429077, 2.39532732963562, 1.2092268393998022, 1.183010539358614, 1.2223349894203963, 13.417552271071395, -0.3633704926138437, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.3947043418884277,13.417552271071395
23,6,0.08657526516781544,"[0.3967231290138564, 0.4011257199639328, 0.40025624275435656, 2.353583574295044, 2.353724479675293, 2.3538403511047363, 1.176456464348317, 1.163348314327723, 1.183010539358614, 13.337355995371558, -0.40725745364206256, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.353583574295044,13.337355995371558
24,10,0.07623743965294824,"[0.34323173329930884, 0.34156581693697685, 0.33820268809567944, 2.3195912837982178, 2.319897174835205, 2.3203461170196533, 1.150240164307129, 1.163348314327723, 1.1895646143689111, 13.29219728797608, -0.42683828089581555, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.3195912837982178,13.29219728797608
25,10,0.07917462034636957,"[0.3190577563865235, 0.3115026841910404, 0.3145848759718623, 2.286717176437378, 2.287801504135132, 2.287932872772217, 1.163348314327723, 1.156794239317426, 1.16990238933802, 13.240690144806914, -0.4315790247642717, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.286717176437378,13.240690144806914
26,10,0.08733163046107584,"[0.28683185660107824, 0.2861491665593637, 0.28562439414295676, 2.2585690021514893, 2.2597203254699707, 2.2599031925201416, 1.163348314327723, 1.183010539358614, 1.156794239317426, 13.172645849613422, -0.43381034271339747, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.2585690021514893,13.172645849613422
27,10,0.08107097498437964,"[0.22736278931640588, 0.22560647400560535, 0.21923084061844572, 2.2352046966552734, 2.2365365028381348, 2.2373745441436768, 1.163348314327723, 1.183010539358614, 1.176456464348317, 13.11813502929965, -0.4236887034501371, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.2352046966552734,13.11813502929965
28,10,0.10595541807686426,"[0.13721774229636724, 0.1437981616890265, 0.15085963860274046, 2.220583200454712, 2.2212138175964355, 2.221299409866333, 1.2026727643895052, 1.2223349894203963, 1.183010539358614, 13.0170411845081, -0.3918300863782078, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.220583200454712,13.0170411845081
29,5,0.08114602124863504,"[0.17741126099166704, 0.18312922977763454, 0.17834123659131715, 2.2022080421447754, 2.2022464275360107, 2.2028279304504395, 1.2419972144512874, 1.2223349894203963, 1.2092268393998022, 12.95202799213146, -0.36561149879369426, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.2022080421447754,12.95202799213146
30,5,0.07087383374447787,"[0.2394763686673367, 0.2346465889524115, 0.24053405784206344, 2.1794278621673584, 2.1799256801605225, 2.1799471378326416, 1.2354431394409904, 1.2944298145336637, 1.2485512894615844, 12.893698286261683, -0.3442203838082163, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.1794278621673584,12.893698286261683
31,10,0.08049509101648661,"[0.21975727735422496, 0.2241502252583984, 0.22247160014121026, 2.157017230987549, 2.157067060470581, 2.157259702682495, 1.2682135144924755, 1.2747675895027726, 1.2551053644718815, 12.833833946480748, -0.3271415774796189, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.157017230987549,12.833833946480748
32,5,0.08629007646230831,"[0.2082697162107799, 0.20784155043063596, 0.20771451223213172, 2.1359102725982666, 2.1360034942626953, 2.136209011077881, 1.2878757395233666, 1.3075379645542577, 1.2551053644718815, 12.748166152405767, -0.30927641150364193, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.1359102725982666,12.748166152405767
33,5,-0.033543595993129977,"[20.364373113018264, 20.329795590911914, 20.328213601555447, 0.10322315245866776, 0.10676775872707367, 0.10713118314743042, 0.47517043824653493, 0.5276030383289112, 0.49483266327742603, 12.685373401427595, -0.29879942964431994, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,0.10322315245866776,12.685373401427595
34,5,-0.04345237265950736,"[0.03183780913152323, 0.06685090622843645, 0.06943087829738329, 0.10000000149011612, 0.10000000149011612, 0.10010223835706711, -0.3768593130920792, 0.3899674631126735, -0.38341338810237624, 12.64604307356563, -0.26235073180979507, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,0.10000000149011612,12.64604307356563
35,13,-0.025714298676116742,"[-0.019423994100786164, -0.030422430095505416, -0.0295555370544369, 0.1019468680024147, 0.10304924100637436, 0.10306458920240402, 0.45550821321564383, 0.42273783816415866, 0.488278588267129, 12.593341571334765, -0.20450099583099135, 0.5, 0.0]",0.5,0.0,0.1019468680024147,12.593341571334765
36,13,0.09520701996396881,"[-17.574982847345833, -17.568880354930215, -17.571131296819278, 2.1005351543426514, 2.1009435653686523, 2.10121488571167, 1.4844979898322772, 1.4910520648425742, 1.4976061398528713, 12.524648180886095, -0.12199350520732777, 0.5, 0.0]",0.5,0.0,2.1005351543426514,12.524648180886095
37,6,0.08503758287479202,"[0.040975209517669815, 0.0407126531090664, 0.042822481392486664, 2.096367835998535, 2.0968029499053955, 2.0968596935272217, 1.4910520648425742, 1.5107142898734653, 1.4976061398528713, 12.463884442470002, -0.0860857266650834, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.096367835998535,12.463884442470002
38,5,0.07359601911014822,"[0.001604771064042885, 0.0011404117774262204, -0.001798254100133162, 2.0961997509002686, 2.0966835021972656, 2.097048044204712, 1.5434846649249505, 1.5631468899558416, 1.5697009649661386, 12.41133533248128, -0.05357071768426547, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.0961997509002686,12.41133533248128
39,5,0.07052366669984533,"[-0.06468926975035177, -0.05997325020012629, -0.05875260412782228, 2.1024036407470703, 2.1024351119995117, 2.102682590484619, 1.5369305899146535, 1.6024713400176238, 1.5893631899970297, 12.36855102809649, -0.017369709850979742, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.1024036407470703,12.36855102809649
40,5,0.07447605252438738,"[-0.07921824572759063, -0.08250177548837168, -0.10016226615244928, 2.110807418823242, 2.111187219619751, 2.1133081912994385, 1.5893631899970297, 1.6090254150279208, 1.6024713400176238, 12.318561511525079, 0.01037411522636722, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.110807418823242,12.318561511525079
41,5,0.06855803221217,"[-0.11193793007275472, -0.10898542501166095, -0.09859154929577464, 2.1219074726104736, 2.1219944953918457, 2.123084783554077, 1.641795790079406, 1.6024713400176238, 1.5959172650073268, 12.278573185669261, 0.028722614314780515, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.1219074726104736,12.278573185669261
42,12,0.0882343584643234,"[-0.11568024322183287, -0.12526495336107166, -0.11536622442352572, 2.1335010528564453, 2.1345486640930176, 2.1346468925476074, 1.622133565048515, 1.6549039401000005, 1.641795790079406, 12.213055446836801, 0.050490219038131556, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.1335010528564453,12.213055446836801
43,12,0.09300815296593308,"[-0.05943772965895117, -0.05360097987819167, -0.054204948191598074, 2.139366865158081, 2.139838457107544, 2.139996290206909, 1.635241715069109, 1.622133565048515, 1.6483498650897035, 12.153483977330591, 0.055551635743438244, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.139366865158081,12.153483977330591
44,12,0.10854855458807272,"[-0.036141452343163814, -0.03152267664596477, -0.03072794803409853, 2.1430532932281494, 2.1430537700653076, 2.1431305408477783, 1.622133565048515, 1.6090254150279208, 1.6745661651308916, 12.080835153163637, 0.05551714990808865, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.1430532932281494,12.080835153163637
45,12,0.10940272492011457,"[-0.02185506811695402, -0.03132630059564258, -0.03417563723445635, 2.1452770233154297, 2.1462411880493164, 2.1466078758239746, 1.622133565048515, 1.6549039401000005, 1.6090254150279208, 12.006610008650279, 0.054196946731288165, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.1452770233154297,12.006610008650279
46,12,0.1101222240579306,"[0.004648924819912275, 0.006994307391558018, 0.008289032953903586, 2.1448001861572266, 2.1455237865448, 2.1457576751708984, 1.641795790079406, 1.5762550399764357, 1.635241715069109, 11.931707640780072, 0.04657919754345796, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.1448001861572266,11.931707640780072
47,12,0.11716371054186711,"[0.0027037070563180987, 0.004478387018394737, 0.004630842746680515, 2.1445295810699463, 2.145075559616089, 2.145294189453125, 1.5893631899970297, 1.5697009649661386, 1.5762550399764357, 11.844164448612426, 0.03215771083911312, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.1445295810699463,11.844164448612426
48,12,0.11175383677637817,"[0.045714312973457745, 0.04764630679107753, 0.04940418264735627, 2.1399600505828857, 2.140312910079956, 2.1403558254241943, 1.6090254150279208, 1.5697009649661386, 1.5434846649249505, 11.769315071437003, 0.013417036226674117, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.1399600505828857,11.769315071437003
49,12,0.11228807559140969,"[0.05281054036486946, 0.048522040437732325, 0.04827685112150981, 2.134516716003418, 2.1353116035461426, 2.1353797912597656, 1.5500387399352475, 1.5762550399764357, 1.5893631899970297, 11.694294285405862, -0.00444634848321579, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.134516716003418,11.694294285405862
50,12,0.11156845191553505,"[0.036956136323342895, 0.027071011969433168, 0.02700736895220864, 2.1306402683258057, 2.132472038269043, 2.132546901702881, 1.5369305899146535, 1.5434846649249505, 1.5172683648837624, 11.619301948585216, -0.018554329895759114, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.1306402683258057,11.619301948585216
51,12,0.11083492981405002,"[0.024937756961204222, 0.027744655683910293, 0.02556734172143736, 2.1281471252441406, 2.1296982765197754, 2.129990816116333, 1.5303765149043564, 1.5107142898734653, 1.5434846649249505, 11.54432303870435, -0.03309050252765511, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.1281471252441406,11.54432303870435
52,12,0.1033201555353653,"[0.0283367707719505, 0.03720290709094481, 0.02933362797092909, 2.1253955364227295, 2.1260857582092285, 2.1271424293518066, 1.5500387399352475, 1.5303765149043564, 1.5434846649249505, 11.48360504616358, -0.040776814700393516, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.1253955364227295,11.48360504616358
53,12,0.09511275987787467,"[0.05860547970449192, 0.06413857788509017, 0.068679403975231, 2.119481325149536, 2.1196131706237793, 2.120211601257324, 1.5303765149043564, 1.5434846649249505, 1.5041602148631683, 11.438080091657978, -0.05299434749852683, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.119481325149536,11.438080091657978
54,12,0.10891497684357188,"[0.14840462527244772, 0.1470624495521041, 0.15240556502806474, 2.1042704582214355, 2.1045398712158203, 2.104590654373169, 1.4844979898322772, 1.4779439148219802, 1.4976061398528713, 11.363217786679659, -0.0703235129117572, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,2.1042704582214355,11.363217786679659
55,12,0.10747374662502161,"[0.11624982501429544, 0.1153648125695494, 0.10568424749028978, 2.0925891399383545, 2.092947483062744, 2.093971014022827, 1.4910520648425742, 1.464835764801386, 1.451727614780792, 11.288388526455854, -0.0988176697376133, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.0925891399383545,11.288388526455854
56,12,0.007808518367759171,"[19.334037971059754, 19.337514964605454, 19.342593676984293, 0.10000000149011612, 0.10000000149011612, 0.10050011426210403, -0.38341338810237624, 0.3899674631126735, -0.4096296881435644, 11.21088435306775, -0.1188713665258665, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,0.10000000149011612,11.21088435306775
57,8,0.012081994143870636,"[0.0, -0.011580785291111402, -0.007620132803379305, 0.10000000149011612, 0.10113995522260666, 0.10125020146369934, 0.3899674631126735, 0.44240006319504976, 0.4096296881435646, 11.105008152449, -0.1555221233100732, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,0.10000000149011612,11.105008152449
58,13,0.10591445451001884,"[-18.527849591062672, -18.5267399779803, -18.528841453617183, 2.0519402027130127, 2.0529632568359375, 2.0532948970794678, 1.34686241461604, 1.340308339605743, 1.359970564636634, 11.02078599218008, -0.22393251248882695, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.0519402027130127,11.02078599218008
59,6,0.08724904432118125,"[0.16101025705199293, 0.164285436884825, 0.1671010559110739, 2.0341479778289795, 2.034809112548828, 2.034829616546631, 1.340308339605743, 1.2944298145336637, 1.3272001895851488, 10.953331618457774, -0.2679628507994365, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.0341479778289795,10.953331618457774
60,12,0.11236316020607523,"[0.21679554347724578, 0.2155207837204307, 0.21543673362657478, 2.0120091438293457, 2.012800455093384, 2.012829542160034, 1.3075379645542577, 1.2944298145336637, 1.3009838895439607, 10.848236450933213, -0.3036884711241128, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.0120091438293457,10.848236450933213
61,12,0.09488837299378187,"[0.27567901821814206, 0.2772808352756505, 0.2773866717404747, 1.9843735694885254, 1.9850043058395386, 1.985022783279419, 1.2747675895027726, 1.2813216645130696, 1.2616594394821785, 10.776756533697718, -0.3170317124793103, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.9843735694885254,10.776756533697718
62,10,0.09419258712568587,"[0.26381082542501527, 0.26976252722230765, 0.26475337457399256, 1.9590157270431519, 1.9590743780136108, 1.9595743417739868, 1.2813216645130696, 1.2551053644718815, 1.2419972144512874, 10.70562707088641, -0.32744288559936674, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.9590157270431519,10.70562707088641
63,10,0.09452287111793083,"[0.20557104581774766, 0.2012074508029536, 0.20600574705836366, 1.938326358795166, 1.93882417678833, 1.9388412237167358, 1.2813216645130696, 1.2878757395233666, 1.3075379645542577, 10.633905039123606, -0.32676289526941726, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.938326358795166,10.633905039123606
64,10,0.08937900674976539,"[0.15280610898611113, 0.14904191438149497, 0.1446994954304215, 1.922448754310608, 1.923337697982788, 1.9238059520721436, 1.3009838895439607, 1.2747675895027726, 1.3206461145748518, 10.57343706182215, -0.31709963801925944, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.922448754310608,10.57343706182215
65,12,0.09581490813327054,"[0.9054407938321508, 0.9072266281336111, 0.9110671320077194, 1.8325130939483643, 1.8332246541976929, 1.8333114385604858, -0.24577781288613876, -0.2588859629067324, -0.2654400379170294, 10.50192948430331, -0.29877761252297486, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.8325130939483643,10.50192948430331
66,12,0.08891561964364184,"[0.9262269697614007, 0.9246450130808982, 0.9247940798535679, 1.736961841583252, 1.7378365993499756, 1.7379080057144165, -0.20645336282435656, -0.21956151284495062, -0.22611558785524766, 10.444565275098906, -0.29532969917121, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.736961841583252,10.444565275098906
67,12,0.10383959466197756,"[0.9981686414520006, 1.0022817897766336, 0.9941704716252033, 1.636576771736145, 1.6370378732681274, 1.6379250288009644, -0.16712891276257436, -0.1540207627419803, -0.16057483775227732, 10.358363701434135, -0.28522384340816576, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.636576771736145,10.358363701434135
68,12,0.10604605918113207,"[1.0349803178891144, 1.0375400549257228, 1.0451401597710406, 1.5320792198181152, 1.5322818756103516, 1.53240168094635, -0.09503408764930699, -0.10814223766990105, -0.08192593762871292, 10.268974733032332, -0.27296850039538656, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.5320792198181152,10.268974733032332
69,12,0.09100131356726587,"[1.0351232370748633, 1.0299317187905237, 1.026924573186546, 1.4216967821121216, 1.4224530458450317, 1.4228935241699219, -0.02949333754633665, -0.04260148756693072, -0.036047412556633684, 10.21042387625555, -0.26548229642249677, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.4216967821121216,10.21042387625555
70,2,0.08711064665501858,"[1.0826684155348834, 1.0828403770344823, 1.0821406716223203, 1.312868356704712, 1.3136073350906372, 1.3141181468963623, 0.022939262536039617, 0.02949333754633665, 0.0032770375051485168, 10.14307649554201, -0.26646087403503316, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.312868356704712,10.14307649554201
71,2,-0.008000278746582906,"[11.586227181405265, 11.589429159282561, 11.591776009325613, 0.1001705527305603, 0.10057438910007477, 0.10083956271409988, 0.39652153812297053, -0.3965215381229703, -0.4096296881435644, 10.053112913699795, -0.23484139335380227, 0.25, -0.10105262696743013]",0.25,-0.10105262696743013,0.1001705527305603,10.053112913699795
72,5,0.06654740640641427,"[-10.324821355498418, -10.340687512270351, -10.34130908692022, 1.1408661603927612, 1.142869234085083, 1.1431970596313477, 0.24577781288613876, 0.23922373787584172, 0.2326696628655447, 10.001613044525541, -0.19925056361425497, 0.25, -0.10105262696743013]",0.25,-0.10105262696743013,1.1408661603927612,10.001613044525541
73,5,0.05264590564639919,"[0.6393774324543068, 0.6488491954573072, 0.6500362448887669, 1.0758862495422363, 1.0769267082214355, 1.0771338939666748, 0.36375116307148536, 0.3506430130508913, 0.3703052380817824, 9.96557798501947, -0.16103248213272803, 0.25, -0.03368420898914337]",0.25,-0.03368420898914337,1.0758862495422363,9.96557798501947
74,5,0.052918911763535095,"[0.4324701924772459, 0.43988081512327676, 0.4369848396475094, 1.0302772521972656, 1.03053617477417, 1.0310487747192383, 0.5013867382877231, 0.48172451325683197, 0.49483266327742603, 9.920140301151479, -0.08799860340921084, 0.25, -0.03368420898914337]",0.25,-0.03368420898914337,1.0302772521972656,9.920140301151479
75,5,0.04088639236887032,"[0.4350978438849003, 0.43388066366665523, 0.43667628502398864, 0.9849796295166016, 0.9853652715682983, 0.9855868220329285, 0.6717926885554455, 0.6652386135451485, 0.6783467635657425, 9.88707065688967, -0.012968595240688607, 0.25, -0.43789473176002497]",0.25,-0.43789473176002497,0.9849796295166016,9.88707065688967
76,5,0.032617874605871705,"[0.2874741445398572, 0.2880575497943617, 0.2899686841559669, 0.9565491676330566, 0.9568771123886108, 0.9569096565246582, 0.8290904888025743, 0.8553067888437624, 0.8487527138334654, 9.867401736423043, 0.04433171254883295, 0.25, -0.43789473176002497]",0.25,-0.43789473176002497,0.9565491676330566,9.867401736423043
77,5,0.031136001149637996,"[0.18113632260006018, 0.17373036412879928, 0.17123563045440868, 0.9386106729507446, 0.93967205286026, 0.9399516582489014, 1.0322668141217823, 1.0257127391114853, 1.0388208891320794, 9.841769556616562, 0.13360177507204707, 0.25, -0.43789473176002497]",0.25,-0.43789473176002497,0.9386106729507446,9.841769556616562
78,5,-0.1710075348251428,"[5.984792722472068, 5.9923090379206805, 5.9862649058210256, 0.3084893524646759, 0.3087593615055084, 0.30967533588409424, 1.9563913905736632, 1.9760536156045543, 1.9694995405942572, 9.810838351618235, 0.2294627464861212, 0.25, -0.16842104494571689]",0.25,-0.16842104494571689,0.3084893524646759,9.810838351618235
