step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
0,0,-0.007322033545648206,"[-0.002468093234609604, -0.0029158532166992045, -0.0030492532113632047, 2.4022035598754883, 2.403237819671631, 2.4033281803131104, -1.5434846649249505, -1.5631468899558416, -1.5697009649661386, 15.031102220668041, 0.6020337481762801, 0.0, 0.6399999856948854]",0.0,0.6399999856948854,2.4022035598754883,15.031102220668041
1,0,-0.013544829527560344,"[-0.00838585739135555, -0.0056012031669001525, -0.018106386058573423, 2.4030184745788574, 2.4037821292877197, 2.40508770942688, -1.6090254150279208, -1.622133565048515, -1.6155794900382179, 15.052461189395068, 0.557306903280939, 0.0, 0.6399999856948854]",0.0,0.6399999856948854,2.4030184745788574,15.052461189395068
2,0,-0.01178442090897227,"[-0.009894021089537571, -0.004714600653403809, 0.006162182262477091, 2.4040842056274414, 2.404289960861206, 2.404423952102661, -1.628687640058812, -1.622133565048515, -1.641795790079406, 15.074120725617584, 0.5190930559542783, 0.0, 0.6399999856948854]",0.0,0.6399999856948854,2.4040842056274414,15.074120725617584
3,0,-0.009981920478131408,"[0.013592816323489002, 0.00357227689570535, 0.001995724445645036, 2.4026925563812256, 2.4039242267608643, 2.404219627380371, -1.648349865089703, -1.6614580151102971, -1.7204446902029704, 15.095789926389925, 0.48294640183922555, 0.0, 0.6399999856948854]",0.0,0.6399999856948854,2.4026925563812256,15.095789926389925
4,0,-0.008448267230217237,"[0.002735492841055724, 0.013065608974511587, 0.010877690853597567, 2.402418613433838, 2.402615785598755, 2.403130292892456, -1.6942283901617823, -1.7204446902029704, -1.7401069152338615, 15.118111496955176, 0.4457496389518272, 0.25, 0.6399999856948854]",0.25,0.6399999856948854,2.402418613433838,15.118111496955176
5,0,-0.010994413049252135,"[0.01696469183534228, -0.0026580623152149194, -0.0038378439845349103, 2.4007112979888916, 2.402883291244507, 2.4035165309906006, -1.7532150652544556, -1.7663232152750497, -1.7204446902029704, 15.13228766834216, 0.4181265471152056, 0.25, 0.6399999856948854]",0.25,0.6399999856948854,2.4007112979888916,15.13228766834216
6,0,-0.017190240332423133,"[-0.08421650477372777, -0.06416078696355894, -0.06023000994479851, 2.4096555709838867, 2.4096975326538086, 2.4099133014678955, -1.7925395153162378, -1.7990935903265348, -1.7401069152338615, 15.145777020736887, 0.38731128270119664, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.4096555709838867,15.145777020736887
7,14,-0.11892252362307379,"[21.803588138175655, 21.785009026685675, 21.78479438263349, 0.28749990463256836, 0.2893501818180084, 0.2895868420600891, -1.4058490897087128, -1.3861868646778217, -1.4124031647190098, 15.148869531405586, 0.3659253657744861, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,0.28749990463256836,15.148869531405586
8,6,-0.008065010369680839,"[-20.555721878479677, -20.538439440726414, -20.54651716735734, 2.4221456050872803, 2.422201156616211, 2.423276662826538, -1.825309890367723, -1.818755815357426, -1.8384180403883168, 15.144321175411124, 0.3483837673382384, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.4221456050872803,15.144321175411124
9,3,0.004121166331713395,"[0.027041387965897123, 0.022066849715568933, 0.021271019768319716, 2.419464111328125, 2.420012950897217, 2.4211673736572266, -1.8056476653368319, -1.825309890367723, -1.8318639653780198, 15.131982364258105, 0.3457647848959149, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.419464111328125,15.131982364258105
10,14,0.015968685032648616,"[0.027135688035541228, 0.024379419864321558, 0.035332527322797624, 2.416767120361328, 2.4175899028778076, 2.4176557064056396, -1.8056476653368319, -1.818755815357426, -1.825309890367723, 15.112083077310608, 0.34601916882200223, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.416767120361328,15.112083077310608
11,14,0.027773315750058692,"[0.01840207617997956, 0.023816252419776463, 0.02181449086961232, 2.4149041175842285, 2.4151787757873535, 2.415447235107422, -1.8318639653780198, -1.8384180403883168, -1.8056476653368319, 15.08460547346039, 0.3457097235009976, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.4149041175842285,15.08460547346039
12,14,0.03972216473104515,"[0.013807972124625112, 0.007011336671639087, 0.0031019853153312327, 2.4134321212768555, 2.41443133354187, 2.415116548538208, -1.8056476653368319, -1.8384180403883168, -1.8122017403471289, 15.049674698582935, 0.3444644541536537, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.4134321212768555,15.049674698582935
13,14,0.05174145416155107,"[-0.048971005171096656, -0.040084706603539196, -0.03897014603065506, 2.4184603691101074, 2.4185471534729004, 2.4191179275512695, -1.8056476653368319, -1.8122017403471289, -1.8384180403883168, 15.007328283015108, 0.3382350724472536, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,2.4184603691101074,15.007328283015108
14,14,-0.03279413258087886,"[21.436111856432028, 21.427146644019558, 21.425078578119347, 0.28512898087501526, 0.28610798716545105, 0.2868845760822296, 1.6483498650897035, 1.641795790079406, 1.6680120901205946, 14.956747892330965, 0.2712865584590065, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,0.28512898087501526,14.956747892330965
15,5,-0.038568875168038065,"[0.009202361197538547, 0.01584739631177092, 0.02287703351409014, 0.2842404842376709, 0.2845779061317444, 0.2846757769584656, 1.641795790079406, 1.628687640058812, 1.6090254150279208, 14.916791952683292, 0.1709368998374865, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,0.2842404842376709,14.916791952683292
16,13,-0.017013654882393148,"[-0.00882106908751817, -0.00642238739109368, -0.011217750930217676, 0.2851606607437134, 0.2852478623390198, 0.28584596514701843, -1.628687640058812, -1.6155794900382179, -1.6549039401, 14.866784488811945, -0.0003477363613377804, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,0.2851606607437134,14.866784488811945
17,13,-0.003568884272980799,"[-0.02656881124016775, -0.03223986819473165, -0.03481358589567671, 0.28778278827667236, 0.2884296774864197, 0.28928178548812866, 1.726998765213268, 1.7204446902029709, 1.76632321527505, 14.791738746588091, -0.14183510769814944, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,0.28778278827667236,14.791738746588091
18,13,0.09163147259267038,"[-17.694976549629136, -17.68878640388017, -17.685573957835434, 2.026553153991699, 2.0265917778015137, 2.027128219604492, 0.7832119637304951, 0.7438875136687129, 0.7373334386584158, 14.735785265449534, -0.2269053595321644, 0.0, 0.0]",0.0,0.0,2.026553153991699,14.735785265449534
19,1,0.09039200852398971,"[0.9014514046569609, 0.8963514536307378, 0.8964304794977962, 1.9300055503845215, 1.9305903911590576, 1.931118369102478, 0.6652386135451485, 0.6586845385348514, 0.6455763885142574, 14.654552151682736, -0.34449096718818417, 0.0, 0.0]",0.0,0.0,1.9300055503845215,14.654552151682736
20,7,0.06145015746499531,"[0.835233660849587, 0.8405105831744635, 0.8444358899154324, 1.8485313653945923, 1.8486014604568481, 1.8487465381622314, 0.5931437884318811, 0.6193600884730692, 0.5407111883495053, 14.608139434997096, -0.4119240175565011, 0.5, -0.43789473176002497]",0.5,-0.43789473176002497,1.8485313653945923,14.608139434997096
21,5,0.05549576861667132,"[0.6573731657106865, 0.649305418867505, 0.6413117730286239, 1.7808486223220825, 1.7817493677139282, 1.7827174663543701, 0.5407111883495053, 0.5669274883906934, 0.5276030383289112, 14.549597525629313, -0.4755037213444018, 0.5, -0.43789473176002497]",0.5,-0.43789473176002497,1.7808486223220825,14.549597525629313
