step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
11,6,0.05052547855900161,"[1.109980642170985, 1.1147644343060719, 1.1134898166913563, 1.9250998497009277, 1.9252961874008179, 1.9255043268203735, 0.22611558785524766, 0.23922373787584172, 0.2326696628655447, 14.250699517142307, -0.4403932109584172, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.9250998497009277,14.250699517142307
12,7,0.06622512495867867,"[1.114109599610364, 1.1117997521374527, 1.1125833642759666, 1.814933180809021, 1.8153579235076904, 1.815488576889038, 0.2130074378346536, 0.19989928781405952, 0.20645336282435656, 14.181251699177768, -0.36997568047181684, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.814933180809021,14.181251699177768
13,7,0.05008658556343082,"[0.9730359139311963, 0.9745731841425194, 0.9740393779439527, 1.713672399520874, 1.7139371633529663, 1.7141233682632446, 0.16057483775227732, 0.1736829877728714, 0.16712891276257436, 14.143954446597844, -0.3712408145306214, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.713672399520874,14.143954446597844
14,7,0.05876245123225837,"[1.1339444974982675, 1.133767078105018, 1.1259582433336748, 1.6001485586166382, 1.6004310846328735, 1.6013990640640259, 0.08848001263900995, 0.10158816265960402, 0.09503408764930699, 14.088132017531924, -0.38297526601402954, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.6210774183273315,14.088132017531924
15,7,0.05333746652849103,"[0.7897292763979145, 0.7872860013428318, 0.7945273547426926, 1.5224690437316895, 1.5229918956756592, 1.5232475996017456, 0.04260148756693072, 0.036047412556633684, 0.055709637587524785, 14.041859479747972, -0.39597604726970514, 0.5, -0.43789473176002497]",0.5,-0.43789473176002497,1.5224690437316895,14.041859479747972
16,5,0.07882511431926131,"[0.6263513304557965, 0.6307670388025677, 0.6313236963830511, 1.4548653364181519, 1.4549115896224976, 1.4551072120666504, -0.0032770375051485168, -0.016385187525742584, -0.02949333754633665, 13.953104986385176, -0.311042647242731, 0.5, -0.43789473176002497]",0.5,-0.43789473176002497,1.4548653364181519,13.953104986385176
17,5,0.05849254984844856,"[0.5989119378250186, 0.5965712326418653, 0.5959711983541917, 1.3923975229263306, 1.3926879167556763, 1.3929461240768433, -0.08192593762871292, -0.06226371259782182, -0.055709637587524785, 13.905045461592659, -0.31074425095620173, 0.5, -0.6399999856948854]",0.5,-0.6399999856948854,1.3923975229263306,13.905045461592659
18,5,0.053752395256651625,"[0.5217591799789613, 0.5159539594392935, 0.518341610196443, 1.3415477275848389, 1.3424038887023926, 1.3424293994903564, -0.11469631268019809, -0.12780446270079215, -0.10814223766990105, 13.866944551459568, -0.3059611961978743, 0.5, -0.6399999856948854]",0.5,-0.6399999856948854,1.3415477275848389,13.866944551459568
19,5,0.06420241210141873,"[0.4417096343728733, 0.44829465230669374, 0.44304165344738644, 1.2980637550354004, 1.298271656036377, 1.298814296722412, -0.1540207627419803, -0.16057483775227732, -0.12780446270079215, 13.810100967989642, -0.2843875926708801, 0.25, -0.10105262696743013]",0.25,-0.10105262696743013,1.2980637550354004,13.810100967989642
20,13,0.0559296737939492,"[0.31850688973156466, 0.31277791545291744, 0.3090092533279718, 1.2655822038650513, 1.2663743495941162, 1.267301321029663, -0.19989928781405952, -0.18023706278316842, -0.16057483775227732, 13.77161472702498, -0.2662689337676385, 0.25, -0.10105262696743013]",0.25,-0.10105262696743013,1.2655822038650513,13.77161472702498
21,13,0.08214224562874302,"[0.1564071323356186, 0.16426360038740967, 0.17343364419706492, 1.2499117851257324, 1.2499167919158936, 1.2499250173568726, -0.23922373787584172, -0.2523318878964358, -0.2654400379170294, 13.690464704299842, -0.1686553146765224, 0.25, 0.0]",0.25,0.0,1.2499117851257324,13.690464704299842
22,13,0.07091394782328443,"[0.07734532402245564, 0.07135120200301234, 0.06727524793145942, 1.2423698902130127, 1.2429593801498413, 1.2433650493621826, -0.3244267130097027, -0.33098078801999975, -0.3178726379994057, 13.631313678447087, -0.17323130206185722, 0.25, 0.0]",0.25,0.0,1.2423698902130127,13.631313678447087
23,13,0.06040670110190567,"[-0.110657428599746, -0.10550019937444827, -0.1063046118882489, 1.2538162469863892, 1.253872275352478, 1.2543611526489258, -0.4096296881435644, -0.40307561313326734, -0.42273783816415844, 13.591963677613636, -0.18536598629639967, 0.25, 0.5726315379142761]",0.25,0.5726315379142761,1.2538162469863892,13.591963677613636
24,13,0.06423656462010902,"[-0.2195867649252053, -0.22677268993402347, -0.22922875885072547, 1.2759315967559814, 1.276711344718933, 1.2774475812911987, -0.5079408132980197, -0.5013867382877226, -0.48827858826712855, 13.54242851293375, -0.2106203543966827, 0.25, 0.5726315379142761]",0.25,0.5726315379142761,1.2759315967559814,13.54242851293375
25,13,0.06677014315798722,"[-0.18377056565433886, -0.17677357052827314, -0.18500702095743815, 1.294216275215149, 1.294299840927124, 1.2958552837371826, -0.566927488390693, -0.5603734133803959, -0.57348156340099, 13.484430995230761, -0.244572313870139, 0.25, 0.37052631378173834]",0.25,0.37052631378173834,1.294216275215149,13.484430995230761
26,13,0.09270813824824492,"[-0.4564752031629443, -0.4564176467853656, -0.44210492527632594, 1.3433791399002075, 1.343456506729126, 1.3434704542160034, -0.6717926885554455, -0.6783467635657425, -0.6455763885142574, 13.379729527001219, -0.1928519173305281, 0.25, 0.37052631378173834]",0.25,0.37052631378173834,1.3433791399002075,13.379729527001219
27,13,0.06290833605114748,"[-0.5993274230998024, -0.6029865388674611, -0.602855813328728, 1.4029508829116821, 1.40339195728302, 1.4033929109573364, -0.763549738699604, -0.7373334386584158, -0.7569956636893069, 13.330818515069089, -0.23094339829835375, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.4029508829116821,13.330818515069089
28,13,0.06610961678551816,"[-1.0142142321026484, -1.0102529277910814, -1.0109165207238762, 1.5044338703155518, 1.5044785737991333, 1.5045459270477295, -0.8815230888849506, -0.8749690138746535, -0.9011853139158414, 13.288429548446272, -0.2648973305178002, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.5044338703155518,13.288429548446272
29,13,0.08446218426299582,"[-0.54447825186554, -0.5542571179540163, -0.5563872130573009, 1.561476230621338, 1.5625454187393188, 1.562835931777954, -0.999496439070297, -1.012604589090891, -1.006050514080594, 13.216637207454074, -0.3518797246620671, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.561476230621338,13.216637207454074
30,13,0.08665320689324613,"[-1.2758362982579983, -1.266382491863236, -1.2649268757195173, 1.6898895502090454, 1.690007209777832, 1.6901512145996094, -1.1567942393174258, -1.1436860892968317, -1.1502401643071287, 13.150474476720971, -0.4285631694661052, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.6898895502090454,13.150474476720971
31,5,0.08200861940503269,"[-0.9808631345536893, -0.9877724570673712, -0.9951700792602378, 1.7890257835388184, 1.7898417711257935, 1.7907334566116333, -1.2616594394821783, -1.2551053644718813, -1.2485512894615842, 13.075214173954882, -0.4524306395602422, 0.5, 0.0]",0.5,0.0,1.7890257835388184,13.075214173954882
32,12,0.07566841332526178,"[-0.9405067098565479, -0.9380483572420176, -0.9309798704303563, 1.8859398365020752, 1.8865025043487549, 1.8866658210754395, -1.3468624146160395, -1.3272001895851484, -1.3206461145748514, 13.024004198929102, -0.4987314837525574, 0.5, 0.0]",0.5,0.0,1.8859398365020752,13.024004198929102
33,12,0.09295984374978569,"[-0.8847132981634709, -0.8802289107307941, -0.8791043643438307, 1.9776619672775269, 1.9777597188949585, 1.9778064489364624, -1.4124031647190098, -1.3861868646778217, -1.3927409396881187, 12.93346449031014, -0.5462002111939097, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.9776619672775269,12.93346449031014
34,12,0.07841280711169052,"[0.2550460682862044, 0.2552247615885489, 0.24247874126132107, 1.951289415359497, 1.9513686895370483, 1.9527333974838257, 1.0322668141217823, 1.0453749641423764, 1.0126045890908912, 12.869831446080166, -0.5680743000659274, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.951289415359497,12.869831446080166
35,5,0.06702525708771127,"[0.36774527908500626, 0.3599011139572288, 0.3733150652290463, 1.914493441581726, 1.9153575897216797, 1.9153801202774048, 0.9929423640600001, 1.0584831141629705, 1.0257127391114853, 12.812108529631043, -0.576724022737003, 0.5, -0.37052631378173834]",0.5,-0.37052631378173834,1.914493441581726,12.812108529631043
36,2,0.06321491416370667,"[0.3690135084832099, 0.3576099094863054, 0.35131117511069315, 1.878568172454834, 1.880542516708374, 1.8811782598495483, 1.0257127391114853, 1.0453749641423764, 1.0388208891320794, 12.747317131508947, -0.5636156979468327, 0.5, -0.37052631378173834]",0.5,-0.37052631378173834,1.878568172454834,12.747317131508947
37,2,0.045176263156725904,"[0.30192897527807544, 0.3106084401906803, 0.316219605705628, 1.847400188446045, 1.8484785556793213, 1.8485350608825684, 1.0453749641423764, 1.0388208891320794, 1.0322668141217823, 12.70237967397953, -0.5658493121596431, 0.5, -0.43789473176002497]",0.5,-0.43789473176002497,1.847400188446045,12.70237967397953
38,5,0.03855342759141503,"[0.28631176295057087, 0.2816688948987192, 0.27683688166560544, 1.8183479309082031, 1.8198974132537842, 1.8204442262649536, 1.0060505140805942, 1.0453749641423764, 1.0519290391526734, 12.66895698666593, -0.563158321307696, 0.5, -0.43789473176002497]",0.5,-0.43789473176002497,1.8183479309082031,12.66895698666593
39,5,-0.05081299805810559,"[17.32611293338785, 17.33416180113766, 17.33610640926966, 0.10087791830301285, 0.10162954777479172, 0.10198359936475754, -0.3899674631126733, 0.4096296881435646, -0.40307561313326734, 12.617402877007654, -0.5318010577448771, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,0.10087791830301285,12.617402877007654
40,5,-0.04892644765320885,"[-1.838296897042276, -1.8326792018450984, -1.8362675208215873, 0.28511372208595276, 0.2853023409843445, 0.2860160171985626, 1.5303765149043564, 1.5631468899558416, 1.635241715069109, 12.566750625378715, -0.4850514693535706, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,0.28511372208595276,12.566750625378715
41,1,-0.06043657577901392,"[1.7881925710728366, 1.788935795231837, 1.7897201615134537, 0.10020652413368225, 0.1003182902932167, 0.10095085948705673, 0.3899674631126735, 0.37685931309207943, 0.42273783816415866, 12.527506893841, -0.43956883095742594, 0.5, -0.37052631378173834]",0.5,-0.37052631378173834,0.10020652413368225,12.527506893841
42,13,0.05162923678204093,"[-16.238324246742252, -16.24525327438522, -16.23984792867026, 1.7874412536621094, 1.7882729768753052, 1.788343906402588, 1.2288890644306933, 1.2157809144100993, 1.1895646143689111, 12.483679908529195, -0.4056851174772289, 0.5, -0.37052631378173834]",0.5,-0.37052631378173834,1.7874412536621094,12.483679908529195
43,9,0.05485152690603334,"[0.13793578428982398, 0.1461638792725145, 0.14344068457750256, 1.7739518880844116, 1.7739789485931396, 1.7743161916732788, 1.2157809144100993, 1.2419972144512874, 1.2288890644306933, 12.435532518655306, -0.3844433606182309, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.7739518880844116,12.435532518655306
44,5,0.060090743544636574,"[0.11047640933225288, 0.10839733433315997, 0.11062396439327052, 1.7630629539489746, 1.7632949352264404, 1.7634127140045166, 1.2944298145336637, 1.2616594394821785, 1.2813216645130696, 12.37948117283445, -0.35869858731583326, 0.5, -0.30315789580345154]",0.5,-0.30315789580345154,1.7630629539489746,12.37948117283445
45,5,0.05801906134028322,"[0.08850836166978078, 0.08172734341453225, 0.0775819049055903, 1.7539714574813843, 1.7548999786376953, 1.7554435729980469, 1.340308339605743, 1.3206461145748518, 1.2747675895027726, 12.332348201370024, -0.3109484878385844, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,1.7539714574813843,12.332348201370024
46,5,0.06192041307345797,"[-0.0450742494993476, -0.04146692348501867, -0.03989327381265324, 1.7584683895111084, 1.7590370178222656, 1.7594236135482788, 1.3992950146984162, 1.4189572397293073, 1.3796327896675251, 12.284349251352705, -0.24158123870403747, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,1.759092092514038,12.284349251352705
47,5,-0.13410988069935773,"[13.62719760999017, 13.612045208619692, 13.564654726365921, 0.3142428398132324, 0.3164173364639282, 0.32182642817497253, 1.9957158406354454, 2.0284862156869305, 2.0481484407178217, 12.235564651319365, -0.17004361432055282, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,0.3142428398132324,12.235564651319365
